binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.004:812258960:00199588:01185,cvm,【筑地】「…………那里。茜的床上」<01>,[],layout_only,490546bbdf6cf1a30e07fe2dea9ff6f0ebff4b013e32c2a84221d4f7929ed6c7,d66feca6aea83ec2fb0c20e1af12f073e87611f32233f8f745ab5459b18355fe
pm:vm:photonmelodies11.rio.004:812258960:00199632:01186,cvm,【武】「……………………怎么会想到干这种事？」<01>,[],layout_only,f95415b1fa42caf328734a23c449782e0061babd6b57e0675cc83712404e74bc,9b7c1ac08fa641cf1ba1543029000463c74c25a2352e47677545d272277204c4
pm:vm:photonmelodies11.rio.004:812258960:00199940:01187,cvm,【筑地】「…………因为我想躺着打滚」<01>,[],layout_only,f61ac3cc65730cb311ac7f8c26e93395871ea4d77e4bf048b7fbeb3c5b8522c3,bd535472e357af1991944363827bf50e4fd3e180f505329395dae4ff4ee48139
pm:vm:photonmelodies11.rio.004:812258960:00199984:01188,cvm,…………也对，那当然是因为想打滚了。你这家伙，还真是只猫啊。<01>,[],layout_only,c24bd7fd0e65f89273e866a9c04b39827f1de186410140238e17883a9552000e,418e053b94a6d8258baa669c977d4bb83659b1f90c95186a4fa36ef4b7f6be92
pm:vm:photonmelodies11.rio.004:812258960:00200264:01189,cvm,【筑地】「然后…………白银，你就来了嘛…………」<01>,[],layout_only,0da209c4842a8c7df6c9eb923098d89e5692979e5fae2aef61cb63a126416ef0,b61f757768f4ebeca80a917214b134f4278d056ad19aa1194d2d2d32481abeb9
pm:vm:photonmelodies11.rio.004:812258960:00200308:01190,cvm,【武】「原来如此…………所以你一慌，就装起了人偶？」<01>,[],layout_only,7879512e70399be48a2382130832352756e6670574470de8c400aa0a17db5988,d677eb30477a4c0825be2486a41a0ee601e995f04d82219d2bb32f66b0c7ad5b
pm:vm:photonmelodies11.rio.004:812258960:00200364:01191,cvm,【筑地】「因为…………我不想被误认为可疑人物嘛…………」<01>,[],layout_only,6d7a3570a10566f450ec0efbbdadd5afe74fd0addc85f392cc505ab6dcb30e5c,61643ae476c78acb8a0617a7eca8155aaa841365c0520bfc7c9ffe693a689358
pm:vm:photonmelodies11.rio.004:812258960:00200408:01192,cvm,【武】「很遗憾，你怎么看都是个可疑人物」<01>,[],layout_only,63c6cd3a7c9888c7588aa8e8fefb188a7b84d009cd2e4690890c52fe1f0a6613,e5621e5d525af30fd80cf0ccc5bf3aad5e386d27225e96c3fb3494a0a6865094
pm:vm:photonmelodies11.rio.004:812258960:00200660:01193,cvm,【筑地】「呜…………太过分了…………」<01>,[],layout_only,29c2cd7ee26b40a63b8c4ab77e6026cf3e4c8fe7fe525a9e8e7ad0615ac46230,aaa76c6ab2cff903f50385ea31b37208727acfb657c8651564b2f42dd6d5f27a
pm:vm:photonmelodies11.rio.004:812258960:00200704:01194,cvm,更正刚才的结论：她随时都会发出怪叫，就这么记。<01>,[],layout_only,7d136d61c17ebd8a91a7150e5b80623121f98e25d2ecad82120a5cbfd41a7a7b,3c668073c427ef1f1e4e1216d83b4070bed6b8fad50521447cd12a4846dbb2ee
pm:vm:photonmelodies11.rio.004:812258960:00200748:01195,cvm,【武】「好吧，事情我大致明白了…………<0A>我也不觉得你还干了更过分的事，姑且就问到这里吧」<01>,[],layout_only,7ef55fadf426483e01bd769e2b367b81d9db46a062e190483d853fedd151b218,934afabefa24d1ae5e9c910bf567e360c17e3af8a51a80cdb340e9e406ee826d
pm:vm:photonmelodies11.rio.004:812258960:00201028:01196,cvm,【筑地】「咦…………真、真的吗！？」<01>,[],layout_only,c916e57915835d4da830d8fb7aad472fcf6ea227744371948af6c14579fc440c,62df893733e7b28b304c9b166af5894c81739c83ac39ee5547b29eb7401b0eb2
pm:vm:photonmelodies11.rio.004:812258960:00201072:01197,cvm,【武】「嗯，不过，你怎么知道那里是凉宫的床？」<01>,[],layout_only,9093b6fceadffc204de8525c70a72cf99293ae104f845343b24b6a65508ff742,152904de7a496a458f5d260834fe5d4baa6311577c9ffb308ea552cee8d1ad56
pm:vm:photonmelodies11.rio.004:812258960:00201352:01198,cvm,【筑地】「咦？因为床上放着她的行李嘛」<01>,[],layout_only,6780937e3900f6e0be55160a9e974f4c0c61b3db6e09fbf40bbbe46871b44318,3166523b32b394a5aae8e863ede6751a1fc7aaa6cffcbcb662189bb5a183a86e
pm:vm:photonmelodies11.rio.004:812258960:00201396:01199,cvm,【武】「……………………可床上什么也没有啊」<01>,[],layout_only,5512eb4eb3424370ee245ae05ed976b59e2272674394fe407d35e4b081cb0dd3,8baa1cea4a6147445cd2a16b3bff8104197b6d9ef93c55cc7ad7d197cb296cfa
pm:vm:photonmelodies11.rio.004:812258960:00201648:01200,cvm,【筑地】「我收起来了呀～，不这样的话，就没法躺着打滚了嘛！」<01>,[],layout_only,041ffc5355d7ac13d4fec0e7c7c12a0e709c6e882ac6f486308448e9be43b05d,2229a61fae92a8d4ecacfbacc9126431a8eb474de7e12386e035232e28d2f34a
pm:vm:photonmelodies11.rio.004:812258960:00201692:01201,cvm,……………………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:812258960:00201736:01202,cvm,【武】「你是笨蛋吗」<01>,[],layout_only,eb98fd3c648a2143dbab8c24f0669a260fdce7f2cf0866833a605c13e0f36622,1ee8903e5ebba226ea70efe9601a8e653b96cae0946e41c6c7d94ec50ffb4eb4
pm:vm:photonmelodies11.rio.004:812258960:00202016:01203,cvm,【筑地】「为、为啥说我笨咧！？」<01>,[],layout_only,bb27a209b63894eaa8b426748959b1192db9bdb318da57426cb3f84edf2783cd,a4d4e50fc6cdd7e0fe53469244ffb2ecd6f99ce515fdbf673d57c0267d1e7494
pm:vm:photonmelodies11.rio.004:812258960:00202060:01204,cvm,【武】「你要是那么做，等凉宫她们回来时，<0A>不就会发现有人进过房间了吗！！」<01>,[],layout_only,3e89c4f70691c1336f7342a8813d81462d0c67a76aadca167d0af8cac25a4a9e,9810aa23799fd6c5b684289ecf3727a221c4a27a10e7993941063c35d2a1ab81
pm:vm:photonmelodies11.rio.004:812258960:00202340:01205,cvm,【筑地】「我我我会收好的！我本来就打算恢复原样再回去嘛！」<01>,[],layout_only,f15be98a2b3220dfb211e222b1f47970f5e848ca3182281704477d979ed6d135,d9f19556687697176b33257a8a56964847bc1dab19ec64a0c490223a11e926cc
pm:vm:photonmelodies11.rio.004:812258960:00202384:01206,cvm,【武】「真的假的？」<01>,[],layout_only,11b376d32718337fe6ce2872e05424067f65d4ae63bfb639a4b9f1ceea59d921,9b3de822ce2b3602fa751c8d0f6ca7bd852d215433b8d85c16f56ced31c782f8
pm:vm:photonmelodies11.rio.004:812258960:00202664:01207,cvm,【筑地】「还不是你来咧——不对，<0A>是因为白银你来了，我才没空收拾嘛！」<01>,[],layout_only,a7029f165360c453dfad6810fada757d04a26d094789c9b03185c3a20eeeb6f5,9dfe7fa5d41b2ada11d528448d59b9dfaa810eed5e5090221970657f0e123c87
pm:vm:photonmelodies11.rio.004:812258960:00202708:01208,cvm,【武】「啊～，好好好，我明白了！<0A>是这样吧？嗯，就是这么回事！」<01>,[],layout_only,3ad00f8f71582275bf296420343d03a8ccfa3e976fffb6158a50d3fa25ba5b23,6ae141b5177f85c6d93220102f732cdbcd38e6eefe0ebe79cc838b330e184b29
pm:vm:photonmelodies11.rio.004:812258960:00202988:01209,cvm,【筑地】「真是的～～！！」<01>,[],layout_only,a81210a3f714895f3729637074c8c2ddcab007ba5a6249936412a5fea2a51302,94d991782e631c25c7a86163a15f604272b8b4f99b6778fa2973fcab7503a3b4
pm:vm:photonmelodies11.rio.004:812258960:00203032:01210,cvm,你这不叫反过来冲我发火吗？<01>,[],layout_only,7abc621414dabbd23dddf0cb9509c50e6ccd49dcc5eb7dc3f075036e0de5eaa2,5690f500cdf99465840e6cc2d9ab0b78d0a7de665ce8ba7ea80cf23e971e7250
pm:vm:photonmelodies11.rio.004:812258960:00203076:01211,cvm,【武】「算了…………总之你先走吧。剩下的我会想办法处理」<01>,[],layout_only,b4c683a169aa5ebeaeb27e1c16a8591522911832e292458959e8db5d7fb65699,8c0205f0f772577b509c8b71aeadd628e63bb12185fcc5bdc550d5988c87d2de
pm:vm:photonmelodies11.rio.004:812258960:00203384:01212,cvm,【筑地】「…………你不躺着打滚吗？」<01>,[],layout_only,9487fc82e73d720ae612451952a1680488e54f4bdf08bdf6835717789b342f53,1660fefdc5f89701d6fc739242025f60a3c8a9344b40fdf4ae46220e0f84a668
pm:vm:photonmelodies11.rio.004:812258960:00203428:01213,cvm,【武】「谁要滚啊！」<01>,[],layout_only,378b59fb064d524a509c6930d6ef27c02f731a06a245e90ad3355afe3c3f9522,61b19e72a446776f67e4e5bcdcf7bd3f62f2d86f6a768e502edfe284ff2ad9fa
pm:vm:photonmelodies11.rio.004:812258960:00203484:01214,cvm,【筑地】「那你是想去榊那张床上滚咧？」<01>,[],layout_only,560106d202805366eb762202b521801ec75837a10bd0d895fb45b99ceb16626a,b1eec063d0f6fe2434f234e24f66efc1b5bc6d75eb08c67290ee711f5ff4787a
pm:vm:photonmelodies11.rio.004:812258960:00203528:01215,cvm,【武】「都说了我不滚！」<01>,[],layout_only,629da2c544166e16aac0dd630b4eff5a4a33f25f08d45be29fe3752bfc998a18,887bc00711e25eb7a813c1e90fdfa8828724c2ed71d13938e8b3789fc4408cb3
pm:vm:photonmelodies11.rio.004:812258960:00203584:01216,cvm,【筑地】「那……………………我走了」<01>,[],layout_only,fc88b57634afa91535c2f69c480bf19ace90a1eee44611554f9b8580b7181587,b8efc82d4ce31b60d62c1d2ef322057e6e46f94073ad36764035ab2b27d98ee8
pm:vm:photonmelodies11.rio.004:812258960:00203628:01217,cvm,【武】「嗯，再见！」<01>,[],layout_only,96d337d61d4f96cab2175b3ec7ef139b732074cbfae6f0ced722510fb50c7b76,65c88fc2c2337cfd96cfa3c433548d84a047ddf3b43c59b01d3abce4ae33c922
pm:vm:photonmelodies11.rio.004:812258960:00203748:01218,cvm,…………哈啊啊啊啊啊啊啊啊。累死了～～。<0A>真是的，她那性格到底是怎么回事！？<01>,[],layout_only,1dcedfba867ff1009ef6115848fa94332d11a1b3b336f7656079633a01dfed32,9df3e60f7b5051d1268cf1bf4b54b4f92e2362e6dc3bf2c6826b90a97cb7d516
pm:vm:photonmelodies11.rio.004:812258960:00203792:01219,cvm,总之…………先处理门锁吧。<0A>要不要打内线，叫月咏小姐过来呢…………。<01>,[],layout_only,594cd5df54c3f4f82cb0976f4a87f174f37f0cad77599042e6cadc81dffd619f,d0d00b6afa7438085e2ad02d99d3c77187f220ae93024379f4cbc392ecd098d1
pm:vm:photonmelodies11.rio.004:812258960:00204100:01220,cvm,【筑地】「那那那那个～～…………」<01>,[],layout_only,c60b53c1678a071d1a9a8e9b4563886e51a4b7c06c2c627c71f0b814cc5971b0,293b90d0642c7077d020d9b2ee26a2ca45c5e3768f94ea17799122d451653431
pm:vm:photonmelodies11.rio.004:812258960:00204280:01221,cvm,【武】「啊？怎么，你还没走吗？」<01>,[],layout_only,c5c075dd3f7ced16725a9667943555bc3320cd956a2bac1f432c7af5c47fe625,e780768fdf1ddc7473ef61b199b19e5cf8e5daeec506f417a75f12ec86c780d8
pm:vm:photonmelodies11.rio.004:812258960:00204588:01222,cvm,【筑地】「我来过这里的事……………………你能替我保密吗？」<01>,[],layout_only,9b2ed5502baf04ef72b958ed5937de745c8b8e438a99c757626581269edc8fa6,a46c269062517ffed65f75a1cca58dfc756e398b39ee180e806bf3c4682ee946
pm:vm:photonmelodies11.rio.004:812258960:00204632:01223,cvm,【武】「嗯？可以啊…………只要别出什么问题」<01>,[],layout_only,1fcd597f26d59b411d478794436162624b0a6bdc0ad9d0829289fdc76b1e9871,9c4280fdddcb6a996a8b60e531383fa1b472fa0fec25f8e50ae5e3289b840ebf
pm:vm:photonmelodies11.rio.004:812258960:00204884:01224,cvm,【筑地】「哇！不、不会出问题的！！」<01>,[],layout_only,605984b26c9107316c7be68dd78b4f437b5f7080e4af037506b997b2a6d548ae,d69bbb76a92f03852dd99c5f2b77583cfa8fa836bf127aaaa24971a3742e92bb
pm:vm:photonmelodies11.rio.004:812258960:00204928:01225,cvm,…………可为了不出问题而努力的人明明是我！<01>,[],layout_only,1911cd94a0399b356c80c7735448cad2870c803e7eccd2dce28dafc81deceadd,041862c964c415242b3ed058cdb3c5b07108a22a4c162ffee966cfa4691f42af
pm:vm:photonmelodies11.rio.004:812258960:00204972:01226,cvm,【武】「那就没事了吧？我不会主动说出去的」<01>,[],layout_only,0e8ac4cba2b48dbd50233e94d6596419678b30140567d992453ad400bb24a569,9e2c9384bc1e04b1edf04aca31a48e2605e0c06deca54e39f6008c521aa3b2dd
pm:vm:photonmelodies11.rio.004:812258960:00205224:01227,cvm,【筑地】「谢谢谢谢谢！！再、再见！」<01>,[],layout_only,b9820b889d728e74beaa23ba672b17adb4ac2ed8962de63af15301913bfcd7e1,566a587814b9bf95e9fc067bb4dc8f1dcbc4bddd2641783b8f09a01cdeed00e7
pm:vm:photonmelodies11.rio.004:812258960:00205268:01228,cvm,【武】「嗯…………」<01>,[],layout_only,d4de93fabe8c109cfc1ca7623627891b70ebc2a041f7d214a08c027e515763d3,845a6af5ecc3a3a0a672c9c128b0a9f968925ef4e4bb0ae4e45643a6acb8acd4
pm:vm:photonmelodies11.rio.004:812258960:00205388:01229,cvm,【武】「呼…………」<01>,[],layout_only,8eb943cab5aae65edf38538201d97940d78ff1a5b2783edfffc6c7288c8b7bfc,fc9d59d489b910a3e53b85080a3f0ad211253c483b92f45d81aa95b21063b4f3
pm:vm:photonmelodies11.rio.004:812258960:00205432:01230,cvm,好了，打电话，打电话………………………………啊。<01>,[],layout_only,9b01c3388636ec643665cfb4edb6b9ffedf2a5a8d2354856af2b7173c40936c6,c8d5b1503e41acdf5503d954f3e27e792276124fa21694fabb91fb080e994f24
pm:vm:photonmelodies11.rio.004:812258960:00205476:01231,cvm,那家伙……………………根本没把凉宫的行李，放回原处。<01>,[],layout_only,1effe7c240e5e4522ed7d6082348322bf46629c2a5aae20dca492d964700d127,3e99f23524cf66f7a75921acaf82920196c63eaf7f2922b8a34b3f7a555a10ea
pm:vm:photonmelodies11.rio.004:812258960:00205520:01232,cvm,这不是立刻就出问题了吗！！我又不知道房间原来是什么样！！<01>,[],layout_only,185f20698b114b3ef163fe0c19261488886fe0e90abbbb75f5241191c020da7e,cad383c920548d0857f4b3e9173bfb1b0ea818ecbbf86320354c514aa7036bcf
pm:vm:photonmelodies11.rio.004:812258960:00205744:01233,cvm,【武】「筑地！！」<01>,[],layout_only,5ca76784307e5f2bcd2090468a428cab30221f6fa69432c3ac9f6d2909f6806a,cf7cfabe3d4dbc34a832b79d2ef655c9a4d604727138d9ebe1ac728c52d67d16
pm:vm:photonmelodies11.rio.004:812258960:00206060:01234,cvm,不、不见了…………。<01>,[],layout_only,dcbdda79028d79891828f684bb3f490af091c04a9874a43bcc3374c3b38085c4,f29bb25035e62e60966ce897fbaf4e3f8d1b23182d2b58fe62bbf2d748f232bb
pm:vm:photonmelodies11.rio.004:812258960:00206104:01235,cvm,你这家伙，溜得也太快了吧！！<01>,[],layout_only,7533d7f47710c576839426c5b8540d06b3b7546509bdb95b3541b8f86e215573,b89ed5ab408a78ec89a536267f34b9c70ead33b8b768a48157fe98cabebd75ed
pm:vm:photonmelodies11.rio.004:812258960:00206148:01236,cvm,那家伙真是的～～！连门都弄坏了不管！！<01>,[],layout_only,dc30b3fc12d5efb16fc9951f17054fd5b780393b354ee0ba90dde444f991078c,390db5f03c2ca5d92fd38405903187dcc4e47f38899476cadca660ee2dcd3d3e
pm:vm:photonmelodies11.rio.004:812258960:00207256:01237,cvm,没办法了…………。得叫人来修才行。<01>,[],layout_only,e556d01674eded442454ef536868a86e876e61e43a4270c0645c09f45ffddee8,9f42313e292c27ddae7de89a09c60f737f48914175a0b5b23211805b7ee3a804
pm:vm:photonmelodies11.rio.004:812258960:00207328:01238,cvm,打电话给综合服务台，能联系上月咏小姐吗？<01>,[],layout_only,eac0dd1c256ff79f7919e122715c77feaf3730db7e83d2f64c40d51bb69a88b3,b56a061218ddec11f7abe6c3f0b9e0a368f4087f72396e3e6331b9ba54d1c450
pm:vm:photonmelodies11.rio.004:812258960:00207372:01239,cvm,【武】「呃…………综合服务台是——」<01>,[],layout_only,08a7c7fe17a0f56b650beb78d595e7a67127cbb94730f364fd14ab62cf639476,422cf339d1259c10d06845b4317c09acf21c003fbab3c94e6d1c589e8b3484c5
pm:vm:photonmelodies11.rio.004:812258960:00207444:01240,cvm,哦？什么嘛，这里还贴心地留着月咏小姐的直拨号码。「＊１５」。<01>,[],layout_only,83e7bbfd3f201cc807a398b809f77e4122766a8941999a6886bb7e6ffd95e547,c7842ccaf13a3951ba69c948fdd022699249012b8f74979c3bc50df068f51570
pm:vm:photonmelodies11.rio.004:812258960:00207656:01241,cvm,【月咏】「这里是月咏」<01>,[],layout_only,02e194bff805103fb1a520e33bac68ec4ba28e2fd7b525e54e0e4dc6406567d0,61388d23c1ca16254cdf352153548cc4331a8049cddd09f0c2d024d9d1509749
pm:vm:photonmelodies11.rio.004:812258960:00207700:01242,cvm,【武】「啊，我是白银…………」<01>,[],layout_only,b65e3327b3ea398993ccd8ad6d9be9dcb66985847a6f6542092f9a9bec46e7b9,16cc056983ecb2bd6fe07f76ff39201ef156eb9f9c8c518dcc447b04c4deba9a
pm:vm:photonmelodies11.rio.004:812258960:00207756:01243,cvm,【月咏】「哎呀，武先生…………那里，<0A>不是榊小姐和凉宫小姐的房间吗？」<01>,[],layout_only,a968a8aaccf558fd5d2c1ad2bd38f47f1de559a29478768cda926a2f68b5a8cd,297f15202481243c355edcbee73b14fe21f48f2f1cc428394ee53acd4e97b71b
pm:vm:photonmelodies11.rio.004:812258960:00207800:01244,cvm,…………真不愧是她。原来她有办法把一切都掌握得一清二楚。<01>,[],layout_only,784bb6e6474340f0aee4dd40189d7df4400bb042a3d1bcf8b5cbc5ac4567109d,5c5cad57fa774dcde01466078baad0595e3b44b1a4d8fa1d698c91e06ab564a6
pm:vm:photonmelodies11.rio.004:812258960:00207844:01245,cvm,【武】「嗯，是这样没错…………<0A>其实，这个房间的门坏了…………」<01>,[],layout_only,1d820ca920e54dfe3acf157bfbafb4aed76b92bd9fc17a1fd7be9a4f0785a3e0,ba320806207b2e8f6d394984a67ee1b88ddd4ece40d5b7ac3d77caebb6d70023
pm:vm:photonmelodies11.rio.004:812258960:00207900:01246,cvm,【月咏】「您说门坏了…………是吗？」<01>,[],layout_only,fd46b8c17bc4739b5399a2c7a38b4be79929efe6526a31ae1db88789d755fde9,048d22e9f2e0050309bbbb49fcad0ab8152b98342b6be4b0f0be7d7c23fd6570
pm:vm:photonmelodies11.rio.004:812258960:00207944:01247,cvm,【武】「是的，呃，总之呢，能不能请你先来看一下…………<0A>如果可以尽量低调地把它修好，我会很感激的…………」<01>,[],layout_only,3aa2c5cef014662b9a2f94d2e0623558c793ca5e61fb31cf3fe15595179a465f,31f3c30fc2c3ec6e75a01a224b3f1c9ee59c95e839e4f793a21c1a6f480443ce
pm:vm:photonmelodies11.rio.004:812258960:00208000:01248,cvm,【月咏】「那个，莫非，是武先生开门时不小心用力过猛，<0A>只听咔嚓一声，接着又说什么「搞什么啊，这扇门不是坏了吗？」<0A>…………大致是这种情况吗？」<01>,[],layout_only,9f487ab623c7489257691eb7c1cd26de9cf69adf34993f7efa2935143882f96f,2591d69cd66fa70c21e96585b23141d8d3fc6a5f53820afa9bc1befd1f155cc1
pm:vm:photonmelodies11.rio.004:812258960:00208044:01249,cvm,……………………也对吧？一般都会怀疑我吧？<01>,[],layout_only,489fb932c958ded8ad92df6b3d84b587b26809bd5aea6e6c2f433f826618f8d4,c3d026c3dabba19dc8b513c17b2b7d19cd2e03b6ccba1e9c6165d73fa3ba33a0
pm:vm:photonmelodies11.rio.004:812258960:00208088:01250,cvm,【武】「这个嘛，我真的什么也没干…………不过，<0A>好像有谁干过类似的事，又好像没有…………<0A>最后能不能就当根本没人干过，帮忙处理一下？」<01>,[],layout_only,96da75f7e980a76a112354848e8ba0a739b538caec277233b9eb805e3b080ef8,8f0c193b95a3d5810573904b1360220532c3dc87031ac2714f3a48994811d48d
pm:vm:photonmelodies11.rio.004:812258960:00208144:01251,cvm,【月咏】「呵呵呵…………我明白了。那么，我立刻过去修理」<01>,[],layout_only,7f895a23085cdebade796058012c169aad47a280c5cab00948b3229e07f4f081,93d1ed8628c7558141d5a8e7fac0aa3ecfbf4b58039da2a497254926f264aa4e
pm:vm:photonmelodies11.rio.004:812258960:00208188:01252,cvm,【武】「那个，我留在这里等你比较好吗？」<01>,[],layout_only,3d9f6b1cf6d21c9482a6be46ab0a1ae0202de3d06009a76bf482558da82a3098,711edf70bd32ca2065360ca101b8fd5c6afa93348dcd64d0e1fc1f8bae3b6445
pm:vm:photonmelodies11.rio.004:812258960:00208244:01253,cvm,【月咏】「不，不用担心。武先生请继续尽兴吧」<01>,[],layout_only,680d672901aa5aa9725f941a1a86e85a58b37b3fa969af31d2c8bb70c8913b82,7998e3f611f60f8698f2bc340f8766a4d7785943833a1d3da258a45d0ed8883d
pm:vm:photonmelodies11.rio.004:812258960:00208288:01254,cvm,……………………我都不敢问她为什么不用担心。<01>,[],layout_only,cb2793241196f1ef94902720bfeabb5fe3892c53de243c282c57ed75a61b3c9d,ac27c67430c7b75fb5f7db599f5c9733892978a03c2ce63591ed91a85c9377ee
pm:vm:photonmelodies11.rio.004:812258960:00208332:01255,cvm,筑地…………你这家伙，说不定早就已经暴露了。<01>,[],layout_only,71c531fbef2357fb1ae6b5cf0b154fe7b61f12286b01cdf676d27e6030792d64,9516f8bc758281712aa183f9c0e696688f8053183294b1102c5c1c8e676eecaa
pm:vm:photonmelodies11.rio.004:812258960:00208376:01256,cvm,也是啊…………对方可是大名鼎鼎的御剑。<0A>门都坏了还毫不知情…………<0A>这种事未免有点…………对吧？<01>,[],layout_only,133910fcaf1899ca98910d7bc92f7444136e386bc71745065c8fe99b0a7b12c5,df464d6517525af8e95167761d8e52882f6cccdaae6dbdaa6d0c759f2de8975d
pm:vm:photonmelodies11.rio.004:812258960:00208420:01257,cvm,这里一直没人处理，该不会是…………有意放着不管？<0A>总觉得可能真有某种理由。<01>,[],layout_only,f556ec33d0ca153abc5c0e94caf520a9a8d3115dffda4e0a87f01bba0180341c,f291677f574364e144709f8dcf5deaec56064f29495d438d50e3ba4d10fd0f76
pm:vm:photonmelodies11.rio.004:812258960:00208464:01258,cvm,比如说，因为可以确保绝对安全，<0A>所以只是碰巧被往后搁了，之类的。<01>,[],layout_only,6c21459a3e410dac24ca6cbaa4062f3e7afc79dc264a4201716ea6522c8ac6cf,722e55e0c8d042ad2fdc28af334ba92930f7f383b51b30f01ce3f98c06f8aca6
pm:vm:photonmelodies11.rio.004:812258960:00208508:01259,cvm,因为，仔细想想啊，<0A>我只不过是从班长的房间打了个电话，<0A>她怎么就能把话说得那么贴近真相呢？<01>,[],layout_only,0e24516470a241a7f0e90fa2d97705bcf9e7447abda2175d2efd0ceb67665bc7,42d197d706fa7623cae8fe1065744825a68d1f2e31b1a63747f588e53f34cfff
pm:vm:photonmelodies11.rio.004:812258960:00208552:01260,cvm,班长和凉宫现在也可能都在这里，<0A>由我代她们打电话才对啊？<0A>可月咏却一刀排除了这种可能。<01>,[],layout_only,47ee86c35f6bced517dfb4a8a5c0f73e80040378c885a02116b084ac70ad80a3,d2f20570641413e324fcab6ed0cbb26103169363cf9dcd51a73187d93e98a8f0
pm:vm:photonmelodies11.rio.004:812258960:00208608:01261,cvm,【月咏】「那么，我这就前往您那里」<01>,[],layout_only,9c8973d1b99f5b314770ca4e02d50dd02582537a843c7583007d65f0863c328f,c5780d27570b1ca39c9119e53459019f8d8ff4c803e3a50981ee646406306b58
pm:vm:photonmelodies11.rio.004:812258960:00208652:01262,cvm,【武】「啊，拜托你了」<01>,[],layout_only,9ffbdca2b548c235473c0aebf42d3db69300052e9efd6dbaafb3a5ebf9c97bf7,2a66ba43345db1a3032e7c531dea405b994c437f8afcdbf70c2ae8e98fccc8bd
pm:vm:photonmelodies11.rio.004:812258960:00208724:01263,cvm,……………………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.004:812258960:00208792:01264,cvm,呜噫——！赶紧开溜吧！<01>,[],layout_only,2d92b89a07f3332fcf3ab5088ad50ea8b0a577a647cbe05ebf8e2df280776797,adb5dfac4f12e0136cd1ddd4655cdb0a4b06a2e2aac1f288426905310e4a57db
pm:vm:photonmelodies11.rio.004:812258960:00209436:01265,cvm,【慧】「没人在哦」<01>,[],layout_only,0fcfcb27df86011c4a2a01408aae362cd41b977be1083cafeda522599b6f09e3,52927fe241acd825688b80dcdd38977e53590eff5f3b16b9d1a46615cc427ae7
pm:vm:photonmelodies11.rio.004:812258960:00209480:01266,cvm,【武】「……………………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.004:812258960:00209588:01267,cvm,【慧】「不需要哦」<01>,[],layout_only,f8eb4a09aeaada310f68df351583436b68aa64a65ea4acd0436ce39ca8026023,b0b7c1ab5ff8f132ef2f9c774fb50591513a796d7b1175d5004dde5b75f147e2
pm:vm:photonmelodies11.rio.004:812258960:00209632:01268,cvm,【武】「……………………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.004:812258960:00209764:01269,cvm,【慧】「下一句想听什么？」<01>,[],layout_only,8dbe524d03f86926c8dc574a374580876c2986d793714be3219800a7f1d7abea,834cef6bb96e767a4cd0ab094ad91e0bdb924496193b7833bb734a938119b7a4
pm:vm:photonmelodies11.rio.004:812258960:00209808:01270,cvm,【武】「…………我说你啊」<01>,[],layout_only,4adb20ec30aefbd524fab1fd0729d7f3096d7d86274b331cd8d7c7407790f888,ee95de091d730c136999d611c5c6d5862f01c4b5480abd617108cc6643bc1d77
pm:vm:photonmelodies11.rio.004:812258960:00210668:01271,cvm,【武】「嗨——」<01>,[],layout_only,02bbfdbff01683a20ecaf720a4a3766e4abdd42e3ddde8d5359b74937de2897a,63cd74885ab67c893f073dbcb45af2e4a386c639963339677db1f95743c7952d
pm:vm:photonmelodies11.rio.004:812258960:00210900:01272,cvm,【慧】「干什么？来偷内衣的？」<01>,[],layout_only,3f9d9581ba892ac151f46e3110f61db8c96ff2e789eade5fa90f37abbf1a9c64,7458c64d74231910d76f3f11163aa9ba24fc3d7e3a70fa999041d73f5eabd9f9
pm:vm:photonmelodies11.rio.004:812258960:00210944:01273,cvm,【武】「为什么会变成这样？」<01>,[],layout_only,f78abb78945e0f05c52e6cb75fa4020e62c75a37e04d2bd129cbd57ce5028396,42adb896a34376262948b7d9058f87d84be7830201cf90604e51f16714f234d4
pm:vm:photonmelodies11.rio.004:812258960:00211176:01274,cvm,【慧】「不是说好晚上再来房间吗」<01>,[],layout_only,135d6b30ed367fafd1485f08a8e5ab954e3cce44dfa6d501f3a6276d0e733fed,6d82b68f917609b1991172e951fc0f975ad7316ab6300d21d322fbe0779fdfa4
