binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.003:1808201404:00102512:00260,cvm,据扎乌伯搜查官说，<0A>日本没有管制这类行为的法律，<0A>所以被称作间谍天堂，各国情报员都潜了进来，<0A>想怎么干就怎么干。<01>,[],layout_only,907f772e28a9860629c960ae1ec007ff5b07871b1f3e4be85fd4311b883d9060,ed4f1ea665d65425467fee99505e05722a4f932464e00a92e7ab208905e42046
pm:vm:photonmelodies11.rio.003:1808201404:00102556:00261,cvm,那些人现在，正拼了命寻找的……<0A>就是某个被称为『谜』的东西。<0A>据说那东西足以改写世界历史……。<01>,"[""谜:恩尼格玛""]",layout_only,5439a896a227c2bdef23f419dbfafb6e8779b831143ba46578e6f9d3d26aa5ea,6116612d30b94917679eff98ffd78238f4801f4e413ee2a76b499491fc515597
pm:vm:photonmelodies11.rio.003:1808201404:00102600:00262,cvm,……不管『谜』的真面目是什么，<0A>会怀疑那种东西和御剑财阀有关，<0A>确实也算合理。<01>,"[""谜:恩尼格玛""]",layout_only,a147a575d6d82dd27ed6b439d52462f34a021db5cf08b28fd5d27f9398e47621,12f9c3bdb1398fbb513a8e6647f9805a63a2fb666fe119e3cfaa13477c2fd2f1
pm:vm:photonmelodies11.rio.003:1808201404:00102644:00263,cvm,而如果它真的在这座城市里，事情就简单了。<0A>能推出的答案只有一个。<01>,[],layout_only,421517c305c969eb63d0c3ea8b88bea77cc78b413804f7d5b1af5259a9935067,183ee250f6889ada6caf805ca4e323950a15d3912ce63a09d77202c2682ad0f7
pm:vm:photonmelodies11.rio.003:1808201404:00102688:00264,cvm,『谜』就在这里。也就是说，是悠阳和冥夜持有它。<01>,"[""谜:恩尼格玛""]",layout_only,a5ce5c8cd11b92c01ce0cd6ff83c4265bec05c0dfce6c5577426d49d0c2f4756,2da38384e26767d3f9b8ab6b30afe85dbcd1b72111f312e8c7485696dfe3e08c
pm:vm:photonmelodies11.rio.003:1808201404:00102732:00265,cvm,…………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.003:1808201404:00102776:00266,cvm,……所以我才说，这听着也太假了。<01>,[],layout_only,590d5c0d0b8b8a9118e6f9e7a92554105b71c75e59f9b24d5fa940b2d53c5917,d05e794ef9fb2638aac66147bfa0ba9e002721e266a91e0907096861d9e64724
pm:vm:photonmelodies11.rio.003:1808201404:00102820:00267,cvm,――她们为什么要把那种东西带来？<0A>――如果真是那样，她们到底怎么想的，<0A>居然把周围夷为平地，还建起那么一座大宅子？<01>,[],layout_only,f3c2937d787da643290ca19d600652fce147059c23c4d3d5ceac6c661ae0beff,7402500fdd2123f69f26086a9ff85bb4e27255d96d9e0398fa72273260506c00
pm:vm:photonmelodies11.rio.003:1808201404:00102864:00268,cvm,明明手里有各国情报员都盯着的『谜』，<0A>她们还会做出那种事吗？<0A>就连外行都知道，那会把各路觊觎它的人招来吧？<01>,"[""谜:恩尼格玛""]",layout_only,c4cdafd0b4d23f7f06496010a7295018a4ac6c0d63ac8cb93f4ed4bf9dd89cf4,7dac79d71096a89fe98e8bcbc8aae803ecf9821fc7ffec886c695f7b37d6b4d0
pm:vm:photonmelodies11.rio.003:1808201404:00102908:00269,cvm,别人都说那是能改写世界历史的东西。<0A>她们自己不可能不知道。<01>,[],layout_only,e372c3631e758bd929398bab754eccb4a523cdfe93a688e981b13fbcb36ff33a,93e3b7cd0cc76232835fb599072af77e7dc419315ef19e829d51093fee159152
pm:vm:photonmelodies11.rio.003:1808201404:00102952:00270,cvm,就算她们有什么打算才这么做，<0A>做法也太低调了……<0A>以她们平时的作风来说。<01>,[],layout_only,d1cd913cbd2197f0ac502e8ef7b8675b1f836170b5b673432929e9b158f9be77,2d8ba1353ceae2090417ccde131e1d563a8ef48f3bb9fbaf899bd7f89e87784f
pm:vm:photonmelodies11.rio.003:1808201404:00102996:00271,cvm,而且，她们真会用这种把我们也卷进来的方式行事吗？<0A>冥夜和悠阳平时对我们表现出来的态度，<0A>难道全都是演技吗？<01>,[],layout_only,e223082c45df180e6931fbcf99cf1baf61f67896f61e603fa63e5e97144f58c4,cc0a6327c742dfcda172990306b6d2437d19ff76f73df664c973c17302888ce9
pm:vm:photonmelodies11.rio.003:1808201404:00103040:00272,cvm,……那不可能吧。这种道理，我理解不了。<01>,[],layout_only,573db5aad0ffef9973cf60f63b4db6af589430b38ff1b160dbd85199ea1e5e40,db02b879723db36afb13c369eccbe6df206184b503b62959b088e146d7d05ee1
pm:vm:photonmelodies11.rio.003:1808201404:00103084:00273,cvm,【武】「…………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.003:1808201404:00103128:00274,cvm,扎乌伯搜查官说，沃肯老师掌握着这个疑问的答案。<0A>但我觉得，他的推测本身就错了。<01>,[],layout_only,00856774ac225053b617eb8acb7f1f02c89faec946daeb4cad5dd788b4c9d792,4103b7573e4c78f4a8e712607c7daaeb96b582d131308336bd3f0b236981a1f9
pm:vm:photonmelodies11.rio.003:1808201404:00103172:00275,cvm,我觉得要么是『老师本来就不是情报员，<0A>也没有那种情报』，<0A>要么就是『老师即便是情报员，<0A>也只是先入为主地怀疑这事与御剑家有关』。<01>,[],layout_only,76fabde92daa89140ef8985aabcacbd9c6b614aa99f06a816a017bc3538457b4,aca6bba9a618c124b033c8c57ac3d600c17eb5fad185734524d3186c42250f0a
pm:vm:photonmelodies11.rio.003:1808201404:00103216:00276,cvm,至于老师其实是情报员这件事……<0A>虽然很难相信，但又觉得好像可以相信。<01>,[],layout_only,502ab268d0029f4f5e90576d60ea8aa094355a3d2a7b33fa667419815fb105ed,deab86cbf20e43048f18126ddf231d63592b70d9f4bb577469121b0f7bdb650e
pm:vm:photonmelodies11.rio.003:1808201404:00103260:00277,cvm,毕竟他在训练营时的言行格外有军人作风，<0A>战斗知识也很丰富……<0A>光靠彩弹经验，我不觉得能达到那种程度。<01>,[],layout_only,6176d15f712d1f8939ff65b58826fd8003f15bf82208fbdabac6b3397d258b43,52be5ee7b69eba6215aa0d41bb29c16894ed1827e2097616d35306daf7cc7b2f
pm:vm:photonmelodies11.rio.003:1808201404:00103304:00278,cvm,所以我姑且答应了，<0A>如果从老师那里听到什么情报，<0A>就告诉扎乌伯搜查官。<01>,[],layout_only,22cc1f2bd69d5a0ee7df4a952d268a981f7600b472a879609230298051b24428,5f9c1cfa1d996cbb63f9fafdb8d498e08a16600bbcaa92d3ed5ccd6e1ac8a1c7
pm:vm:photonmelodies11.rio.003:1808201404:00103348:00279,cvm,我有点不安，刚才就旁敲侧击地问了月咏小姐，<0A>她说 NSA 这个组织确实存在。<01>,[],layout_only,57b1615fefe93baac4e492dae595e404eb7e2dd610b10423a67522da8e7a7182,5284293d50c12f967ff97ca3b2722f0bad2685b32f8718e0095d86582d4a15f4
pm:vm:photonmelodies11.rio.003:1808201404:00103392:00280,cvm,问得太多会被追问，所以我只打听到一点，<0A>不过她说 NSA，<0A>是个被层层机密包裹的组织。<01>,[],layout_only,d59d88875e085d0c2c854df50ac729ed3d3faa56d4eda12ad066eebf707df0ef,67e11e9669e4664ae9885c2e7b24f6c8d8e96b20d66bbad6e5e35af9b50ac2aa
pm:vm:photonmelodies11.rio.003:1808201404:00103436:00281,cvm,这一点，似乎和扎乌伯搜查官身上那种可疑之处……<0A>有些相通。<0A>所以，我暂时还是觉得可以姑且信他一回。<01>,[],layout_only,a885fe5aec32034d2c0defdc23d93edd28f3de6d0806fc1da9f2df8a0c9d169f,181267fbcd120b83b93002849bd06559c263a9e10fbf145e21c6292c81d132d0
pm:vm:photonmelodies11.rio.003:1808201404:00103480:00282,cvm,如果他想加害我，应该早就能动手了。<0A>不过……某种意义上的伤害倒是已经造成了……。<01>,[],layout_only,ac2cc6fd165ed916bca1fe29edf9a4d0de37a5b4eace74277900f248a8f833a7,5b0eba0c9b37d40c294b0bba843ca9fd7275f2bbc0f12b71df3277d2a16d6700
pm:vm:photonmelodies11.rio.003:1808201404:00103524:00283,cvm,【武】「唉……真是的……」<01>,[],layout_only,04ba0639dc59462ba9fb1e8c4c655df6d96b461de0c9c5ae7c69a4a4c6295e87,95cfbe32d26a39fbee33f81d5287a39a76fd06f79d70e327e2908718d850a6d9
pm:vm:photonmelodies11.rio.003:1808201404:00103568:00284,cvm,…………。<01>,[],layout_only,efa30788584cfea7ade60ccc37d7fc6cda943e64935eb133252c341159e58e05,0b3d7aae4004dc9b91522cf9245f879b48b6a3b3d3c28ecbba043ba8207a6df9
pm:vm:photonmelodies11.rio.003:1808201404:00103612:00285,cvm,可我还是觉得，说关键在悠阳和冥夜手里是不对的……。<01>,[],layout_only,5ea6451c390d721a1936b9fb5c7443721ddbe8f7ba5e08b1a9503e17185ff793,b49c579d5c0a39d869d19d45d012e0defdd1dbfc7c805c53131d6eeb2f6a721d
pm:vm:photonmelodies11.rio.003:1808201404:00103656:00286,cvm,我觉得，那些人只是因为她们是御剑财阀的千金，<0A>就被偏见蒙蔽了双眼……。<01>,[],layout_only,5f3b667f1884cfb25876262792aa92fdb43ef0ebd23e956eaf505c60dba9206e,60be24793387bfaa2b9301c9d736a05a87236b1bbab1e009caa3953758fa881b
pm:vm:photonmelodies11.rio.003:1808201404:00103700:00287,cvm,那些人也许不明白，<0A>但和悠阳、冥夜直接相处过的我就是这么觉得。<01>,[],layout_only,9eb62c731dfa5498deb1bcbfa42dea9bdeb2cd5666c81ffd7817480646096e15,0bd185e6b809e6601fcc74b7295cc2835650fcc8e15d7b18a64b1fc23fd22836
pm:vm:photonmelodies11.rio.003:1808201404:00103744:00288,cvm,【武】「…………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.003:1808201404:00103788:00289,cvm,……可是，话虽如此。<0A>我也没有胆量去向她们两个确认这件事……。<01>,[],layout_only,0ee9a3d16f6480adc5f9785a2aa976b179fc3729a2054afb965cfcc5b99a35b7,213e1dbe073a9ebe6ae39dc0617a4cae3afd56081baf90f9ad13fe07fe53d7d9
pm:vm:photonmelodies11.rio.003:1808201404:00104312:00290,cvm,【扎乌伯】「这件事绝不能和我以外的人谈，明白吗？」<01>,[],layout_only,8685da80c78c689588aefea08ea85cbfa50f53c60b625a944032dbc81104c0ac,69a45ea7a10c5ecb46acd338e07d202b1a8d5869ee185683ca93969199bc8229
pm:vm:photonmelodies11.rio.003:1808201404:00104356:00291,cvm,【武】「为什么？」<01>,[],layout_only,adf4590644936fdd75d4b1512f318d9dfe23928500778a351ddb8c7bed87c281,2e7529e345e45a998e08229961be546753eba90cf13ee94bde7a7cc5905a9525
pm:vm:photonmelodies11.rio.003:1808201404:00104656:00292,cvm,【扎乌伯】「Hunter 1，还不知道我们已经开始行动。<0A>要放任他活动，让他收集情报。」<01>,[],layout_only,3f894a31519541878b2478928f1bdd9b3b315165e2241edad1c2bffd206cffd3,cd4c3eb471895ff127adc7d1cbd98213438daf99e8d3677f56609a7b3d33d076
pm:vm:photonmelodies11.rio.003:1808201404:00104700:00293,cvm,【武】「可是，还是先告诉悠阳她们比较好吧……<0A>以她们的能力，肯定有的是办法应对。」<01>,[],layout_only,13a11bfc80e304f37bedeb9b1abef6ef9b433963b908e8714ffffa35a8c6f45d,c55ba9b65087b5466468997da185d945d8645929705852f34ff3c00da79e2f44
pm:vm:photonmelodies11.rio.003:1808201404:00104944:00294,cvm,【扎乌伯】「嗯，应该能吧。但结果就是你会被灭口。」<01>,[],layout_only,b1ef7129d5de8788cdfb521031b85fc09cc9f173748245d58606fdf04d475c89,c3a49badd5d1d5238ee6f2f06154d8fb34cfb3e16f22e8fd04af059bfe5351c3
pm:vm:photonmelodies11.rio.003:1808201404:00105232:00295,cvm,【武】「咦……」<01>,[],layout_only,a8fffe04ba0aec5a8a17f18f52ed2bc1a1bbc5a846e184ed46d02fe91978fd80,c3376380865d0daee8a21c08a947aed8c45364e58d27df856dedf57ff49cd54c
pm:vm:photonmelodies11.rio.003:1808201404:00105288:00296,cvm,【扎乌伯】「情报界可没宽容到会让碍事的人活下去。」<01>,[],layout_only,b40fae31881c939cdae578717d9e9f6f2ff72d394864966c75ddc02ddd437ce9,e8b37387f735641e07d6ca09f9c84587190a8b74f675e1e2e7e045ae5461dfa6
pm:vm:photonmelodies11.rio.003:1808201404:00105332:00297,cvm,【武】「……你是说……杀掉我？可是……日本还有警察……」<01>,[],layout_only,4640c0536194b45ea2a6180fa7c19afc3ce3e715bedae01a7e68887b719a66a2,e2e120adafb6189252aff74cd1a97fece45dd9ceea04dd4f193d9fb28482bb32
pm:vm:photonmelodies11.rio.003:1808201404:00105632:00298,cvm,【扎乌伯】「呵……那种东西保护不了你。事实上，<0A>他们不但让那家伙入境，甚至连这件事都没察觉，不是吗？」<01>,[],layout_only,cab1c5879ab0a57027d922ca8dca6ac5e03f379fb5153dd0067ca54a99513fdc,9052d8e190b70fe6b6932481433baf998798ae85de66faef81db9f585333538c
pm:vm:photonmelodies11.rio.003:1808201404:00105676:00299,cvm,【武】「…………」<01>,[],layout_only,770975bc8d76964cd0683d1a3ba2ec947971272f34819d29aa5c66d3964a88d7,6a17c608647a040376434d02fd50f1e4124a141fe417bdc98ba4d3f27bdee35c
pm:vm:photonmelodies11.rio.003:1808201404:00106244:00300,cvm,【扎乌伯】「暗杀。<0A>比如不知不觉被喂下放射性物质，<0A>被枪击中，那种显眼的死法可轮不到你。」<01>,[],layout_only,1c7f0c31b75a3e484090cff5c73a677d33fb50ea7e0280a4b15af6177bd322e5,e7c72cda3ce06a1ca35cad6e3ac9978c35a7c86679be6258b8c4a058360e6234
pm:vm:photonmelodies11.rio.003:1808201404:00106300:00301,cvm,【扎乌伯】「情报机关绝不会用那种会留下线索的杀法。<0A>会让你卷入意外事故――<0A>总之，会用没人会怀疑是暗杀的方式杀人。」<01>,[],layout_only,526184c4fd91a2c543bb26556040505248b71676489036e01fe0c2310bc000ad,cdef89347499775f790c6363015d7b1793ac99498993281f5cec7bdbd844cce7
pm:vm:photonmelodies11.rio.003:1808201404:00106344:00302,cvm,【武】「唔……」<01>,[],layout_only,1e9e80d2288d6e3e4c241d76cf734d2804746355173e52b9034fb13af02c6854,21d11c2b24c558e8379209348f21a1386530d64f897549eb05191a3ed493ac69
pm:vm:photonmelodies11.rio.003:1808201404:00106724:00303,cvm,【扎乌伯】「你打算怎么办？让御剑姐妹把你藏起来吗？<0A>想过着无论去哪都带着护卫，<0A>每天提心吊胆怕被暗杀的生活吗？」<01>,[],layout_only,15d01dcecbedc952bc3d7b2ffab21837506b55b8b2eceb51ccfb2975fd578226,65257ffd17c79cee679f7eb229d9e6292151d18bc4eccdff98f0cd35758c29a4
pm:vm:photonmelodies11.rio.003:1808201404:00106780:00304,cvm,【扎乌伯】「如果你想这样，那就随你。<0A>可是，你的同伴们又会怎么样呢？<0A>作为你继续活下去的代价，<0A>一个，又一个，在接下来的许多年里遭遇意外事故――」<01>,[],layout_only,61a14491bc3d3bfe7d2029389ab3c51e541f2d185189428766fe5cfe9b847b7a,32c9fee9ee1fd4a91345845f7d9f4fcc0ef34a5ca6a33a672d42427febc477f7
pm:vm:photonmelodies11.rio.003:1808201404:00106824:00305,cvm,【武】「――可……可是，<0A>她、她们手里有『谜』这件事也没有证据吧？」<01>,"[""谜:恩尼格玛""]",layout_only,e7c3b9060e7d1b9514f990ee631edf6284c2e5b0bcf3a4dc656854197fdb8f93,49215d9d847048935d18f06f9abb7f1d5d1c1211e946b03cb8d684ce3b75eed0
pm:vm:photonmelodies11.rio.003:1808201404:00107124:00306,cvm,【扎乌伯】「现在没有。但只是时间问题。」<01>,[],layout_only,32be31d1e0460677496904f8bc018649b897d2a950d2ee4cad1c5ce0ce398e33,61249b5deae6b41787fef69f005c915ceb4c18a9f6474ca92d5b90a0f198c73e
pm:vm:photonmelodies11.rio.003:1808201404:00107168:00307,cvm,【武】「那直接问不是最快吗！也许是误会……一定是误会！」<01>,[],layout_only,b879a5ce7d514793841ab745cce3641ccbfea37432ad3332daf9288b36e0290b,2e3336ed7128236b3bcb531b7fc631fdc3753dad59b9cc0f42faec82ec8cbd78
pm:vm:photonmelodies11.rio.003:1808201404:00107224:00308,cvm,【扎乌伯】「你觉得问了，她们会老实回答吗？」<01>,[],layout_only,5e87a9717ce003ee457ac624d5dca246777d87004d017bf4f358532361f22aa7,d1e6d5539e11a13b90eb0184ba66d9fc1b7905443a5738990f61019c675b50b0
pm:vm:photonmelodies11.rio.003:1808201404:00107280:00309,cvm,【扎乌伯】「不管她们有没有『谜』，都一定会说不知道！」<01>,"[""谜:恩尼格玛""]",layout_only,03caeb645c076bda6eefcfa97cabc91b1a25dae06ec756fee61eedca1b12283f,0dfa5c5d9988f8c9ab577d25746f600ebcf79af513bdb9d0011fbff6c4b1a231
pm:vm:photonmelodies11.rio.003:1808201404:00107580:00310,cvm,【扎乌伯】「然后对方终究会提高警戒等级……<0A>而且消息还会传开，<0A>说之所以如此全是因为你多管闲事。」<01>,[],layout_only,7f74e6b166a4fb591eb40b2e16d25d04b2606bb362eff7d097d51f123b0a41f9,ba3c2f24e156aad7e47e1013b34a1b0ae08bea507b930289511aa809444eeb65
pm:vm:photonmelodies11.rio.003:1808201404:00107960:00311,cvm,【扎乌伯】「你的……不，你那些同伴的命运恐怕还是不会改变。」<01>,[],layout_only,25d9343af8d62836b1f3c0b0dc930f0bdb240cc84aae7d70b0bf211ccdb26b07,93a7ccdb4a89749756644bcecc36707724db591b2c25f63745a68e05d1ba195d
pm:vm:photonmelodies11.rio.003:1808201404:00108004:00312,cvm,【武】「我、我知道了……我不会告诉任何人。」<01>,[],layout_only,ad53d5f41d6b52ea54019abc9adb241f46ba954d02be29db1973319d2f70b8e0,bca524672868e62194b948384fcef7ce637fc9273d076b4f55897d161eee0a03
pm:vm:photonmelodies11.rio.003:1808201404:00108304:00313,cvm,【扎乌伯】「这样就好。只要你协助我，<0A>NSA 一定会全力保护你们。<0A>我保证――相信我！」<01>,[],layout_only,b39c1289c7240da38b4874ddba8c5cbe0848e42bf3922c0cf910b083c22d724e,004dbb69deff75dd9b37470b19e267700df5c4f52ab6c00f66094e11dc7c298d
pm:vm:photonmelodies11.rio.003:1808201404:00108348:00314,cvm,【武】「我也只能相信了吧。」<01>,[],layout_only,0c0b59147172a72e30bc52e61ce18ee05af9bd27dea82104c72cbcfbdb65d345,3071bd0bafcfbd64fad58823500b12a3514c95b378753ca7d1b0207a1b471347
pm:vm:photonmelodies11.rio.003:1808201404:00108648:00315,cvm,【扎乌伯】「很好。你们遇到危险时，<0A>我一定会来救你们。放心――」<01>,[],layout_only,2b1a2163c8de79bba00838e050d8867892d7bea57aa0fd5a774e317519e52d29,c9d409e4c3ea4139b39c18d62c8eefa08dbad897dd5ed75a6035b10b170ae0ab
pm:vm:photonmelodies11.rio.003:1808201404:00108960:00316,cvm,【武】「真是的……被卷进麻烦事里了啊……」<01>,[],layout_only,f06edeb2bee91b6d6192f3a0518c73c5f29ac4b68e8d810d9715074a213e2e4d,723e90e279d5e0380054a14acadcc6a8bd40eef8fb387aba3ed8056b12c16a77
pm:vm:photonmelodies11.rio.003:1808201404:00109004:00317,cvm,说到底……我只要装作什么都不知道就行……。<0A>不管是沃肯老师的事，还是『谜』的事。<01>,"[""谜:恩尼格玛""]",layout_only,3beffbeba85e88e0cbcb50ba70b91fb43808670ff073e3f047f30500738a474c,5b57613caa0f29dfd77166e02defff2bf615514ea1819094050b6048969e1319
pm:vm:photonmelodies11.rio.003:1808201404:00109048:00318,cvm,平时忘掉这些也没关系……<0A>只要扎乌伯搜查官来接触我的时候，<0A>再想起来就好。<01>,[],layout_only,2f5632fea061a178d09acb392f11e65a9cc3535577e8ae75e551e79537b29b8c,83ce665a1ad95ff2113e67058696d7eeea344dea352ff5f019136f00c41f183f
pm:vm:photonmelodies11.rio.003:1808201404:00109092:00319,cvm,那样大家就安全了。<01>,[],layout_only,05bb23419ecc7df7bfd7734a53cf06f59b85b95a79b3e25ecc1364416f1b8e67,1b743f84bc583a998a6c6a42bb3a2d9cd6e6869159012bbfe25eb7b9b3141767
pm:vm:photonmelodies11.rio.003:1808201404:00109136:00320,cvm,没错……只要继续平常的生活……就行了。<01>,[],layout_only,ce1a23fde00cef474c0b6f6d768894f835dbd2e8fd2d7d9cc6b64c13b6a0614d,8e81a974eaee18516d5a5c9202ee207afac613e662312ca24de59b9e67f4868d
pm:vm:photonmelodies11.rio.003:1808201404:00109180:00321,cvm,【武】「……才怪，<0A>就是因为事情不可能这么顺利我才头疼啊……<0A>可恶。」<01>,[],layout_only,5711c3e936953c20f409a0e3dee0d5ddd83800a907c43e81c9a447cdd8614fbd,d5b44f736ab94036b7e4dc7b493c324fd1d3e4aa80a52e1fcbe4b563beaad27e
