binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pf:vm:photonflowers11.rio:488271272:00247668:00252,cvm,【莫妮卡】「…………算了，我们彼此彼此。」<01>,[],historical_combined_review,a6318a0c463edf7bffd479965ce722f5b19cf386b11b7f1e500ea38002f348c8,52b8e4ff23e6654603fe09f8b3bce459e5638cbb53f933f40a6758fe628c79a6
pf:vm:photonflowers11.rio:488271272:00247724:00253,cvm,【娜迪亚】「毕竟都是前轴心国…………」<01>,[],historical_combined_review,c05e874df3a4eac437392604f8f7830e35e95e498a50d1fc3a900801793deedf,c8bc3bab719b37ffb82f4a07f2769d1bc5c15da8144378360c388cb63cc009c8
pf:vm:photonflowers11.rio:488271272:00248144:00254,cvm,【ＨＱ】『——HQ呼叫雨舞01，我方也已确认状况，<0A>敌军的突发侵入似乎已告平息。扫荡作战至此结束，<0A>炮兵部队即刻返回指定位置。』<01>,[],historical_combined_review,c6fd2127711dbb61d7805ae46599235e1d1780bf412046d648fcaba501b3926b,12828fc9e9eb9e3369a9ab861a0f8d16876b85daf9d01b3080044dda0adeb411
pf:vm:photonflowers11.rio:488271272:00248532:00255,cvm,【休】「明白。不过我们刚结束海上航程就投入格斗战，<0A>总得让士兵休息一下。」<01>,[],historical_combined_review,71e260000a4bae3f5d1aaec3ee9af293e939928c0e5a51eb6366969295946398,3218628448581b8605ccbaeb6c525f0f59c4bc4b4cb9ede3bee3ee05de8e5a75
pf:vm:photonflowers11.rio:488271272:00248588:00256,cvm,【休】「——请求在后方补给。<0A>距离正式作战应该还有约4小时。」<01>,[],historical_combined_review,8d5457c50b5bf44d4571ed970d7a4d53089b502d2cdfffbbda660cf653f91887,61b372bda9de71c39001992884c58e8fc9a6dc811274a2665effc2aab8b4d3a7
pf:vm:photonflowers11.rio:488271272:00248644:00257,cvm,【ＨＱ】『明白，警戒任务将由我方部队负责。<0A>正式作战开始前，请贵部暂时后撤。』<01>,[],historical_combined_review,937e1ab12860d06793babb64cb3262f8dff1ead7232c3fb831d0580cfc57cf3c,72ce58430fcfa5153205dd271a79e1da1c1023563bdab8cdbe52fe5200d4f7d0
pf:vm:photonflowers11.rio:488271272:00248700:00258,cvm,【ＨＱ】『你们的维修部队也会调过去。<0A>…………辛苦了。』<01>,[],historical_combined_review,2e14f0916e201e650ade6acb959e5bfab3872b6061426649fd82d7e3f16992ef,96f6432926d0b632b4677543fcfa4147b898d2e821bf8c2f357ec9819bc40d3b
pf:vm:photonflowers11.rio:488271272:00248744:00259,cvm,态度莫名客气…………。<01>,[],historical_combined_review,efbdf5aa828507d0b77cf9980d7742ac05c1c85d249c6b0fe660e85ca512185d,d859a25fff7bd8e6d33fabd5b42a21577df1bac28dff9d8441fb53427f237347
pf:vm:photonflowers11.rio:488271272:00248788:00260,cvm,是在为强行把我们叫过来这件事过意不去吗？<01>,[],historical_combined_review,38c5c9cf828f4e010831ceead79e9e2d0f08326c4966faa7f3ab53293fbef650,d0bd88dbff0c90f4a39594f367bcc6f52d7f88a14214787c2f069bd857842a54
pf:vm:photonflowers11.rio:488271272:00249040:00261,cvm,【休】「——R中队各机，都听到了吧？作战结束。<0A>先撤回雷焦卡拉布里亚，享受这迟来的上岸休假。」<01>,"[""R中队各机:全体舞者""]",historical_combined_review,87a9d92eb5399632a60a17494911332a2f6f74c5da97a8ee1c249d622b436dc2,d4d751114d745d9fe700f44ad3e13e4466dc4246aba59758e88ae1a3d509da4d
pf:vm:photonflowers11.rio:488271272:00249096:00262,cvm,【格雷厄姆】「B小队明白。现在与你方会合。」<01>,[],historical_combined_review,752a59a19afa0391b239406ecd9adafe4e7e6e089f3631d2173f3b6cdaf20e57,5081d05f6328d1100496c01f2c2807b4ec76a11b1575d202f2b2ab51bc5a23e8
pf:vm:photonflowers11.rio:488271272:00249516:00263,cvm,出击前虽然是在开玩笑，<0A>但我现在真的很想泡泡温泉——这一身汗。<01>,[],historical_combined_review,7e7a5b886fdd045ab18fa7fba32693a084a6589d9c0a1c101affc602b579a015,beeaf9e65aba8704de770813a159798a37abc133be21316651abbfd933109599
pf:vm:photonflowers11.rio:488271272:00249560:00264,cvm,海路再怎么平静，紧急出击后又进行索敌作战，<0A>终究让人身心俱疲。<01>,[],historical_combined_review,e6909de5f61d2bf4e3624897ce3030e635655997d383f15521be1984202c054b,c11312e4d26bceef00ccfafc06ecc700bdb74c68b75584ec1969a054d514984c
pf:vm:photonflowers11.rio:488271272:00252576:00265,cvm,【休】「好，都集结了。以水平巡航跳跃开始前进。」<01>,[],historical_combined_review,862dc82cefd9a6152336725d73c10a3ed798d068918728d26ba5aa87cd7353d2,dd95fc450891641c6def9cbabcfa9d52b1da2d8e1a674bd4657944497847a73a
pf:vm:photonflowers11.rio:488271272:00252632:00266,cvm,【休】「——别把头探出山脊线，想晒太阳就到海滩慢慢晒！」<01>,[],historical_combined_review,1c0942b7b7fe1d9974323879903af7b8d4a4c339a7309fc2d2a639445a1165c3,efc975b0584bb63be31b0e596b597b036239cce4551ae4b2dfb6c80fbd660311
pf:vm:photonflowers11.rio:488271272:00252688:00267,cvm,【雨舞中队】「「「——明白！」」」<01>,[],historical_combined_review,59b9a6db45d3542e3ee21fcd8c02c84c119935203dc51932ab5ff98f15b7d579,9e2aea371ef6a7183ca4fea29d79e047c461b663606d7244f3739857237db5f6
pf:vm:photonflowers11.rio:488271272:00253800:00268,cvm,雷焦卡拉布里亚——这座面向墨西拿海峡的废墟港城，<0A>沐浴在落日余晖中，闪耀着最后的光芒。<01>,[],historical_combined_review,e29d2f2299f7da03b1437d5e9d5e94d4f3c273faedb59a1bb0b6d617ad5b07ac,0b8a8aa375abf2ba2a5a8bafad52cffa98e4e9186acefbe30db5aa13cba2f0c3
pf:vm:photonflowers11.rio:488271272:00253844:00269,cvm,这里比BETA开始渡海的地点稍偏南，<0A>因此与刚才的自然景色一样，<0A>至少城市南半部还不可思议地保留着原貌。<01>,[],historical_combined_review,cf3ea4901072b2d750974ca135d387adc79b23ed3e57d16a7e7e26b3d67b6651,24e1ff6e23e35d53cc5f8bc5ef3a4d9dee352b10980e83fef446faf74bf45027
pf:vm:photonflowers11.rio:488271272:00253888:00270,cvm,当然，这里已经没有居民了。<01>,[],historical_combined_review,1cb0d1a94fe7a8a2ec39e3e4378fc2dc835b3f7dcbb781990ce7980c1764c225,8600f420b16b05b8cd76d37f2ae7e505de6aae6667b211f966d344b0e4721bdd
pf:vm:photonflowers11.rio:488271272:00253932:00271,cvm,——这种程度的破坏，就连人类之间的战争也可能造成。<01>,[],historical_combined_review,1b04a48067b74c4d7d05c0449e2751dbfdc95a8156c36002fc6dbc7f9dca8bd1,8b622d995535b71ab916ccf6a7d554b5e0e6ce3b3b431744666167dd941e8c71
pf:vm:photonflowers11.rio:488271272:00255176:00272,cvm,【贝尼尼上尉】「我是拉斐尔·贝尼尼上尉，<0A>隶属意大利海军联合国派遣部队第521战术机甲大队。<0A>——各位辛苦了。」<01>,[],historical_combined_review,8c81b73c003f8ca58be5bd62b50d809a877985452b1a0e944383998602f1ca3b,ef00b443fe4bd0358cbe061899de48bf726c710510ddde7da4ad817bdb9144d4
pf:vm:photonflowers11.rio:488271272:00257432:00273,cvm,【休】「我是尤罗法伊塔斯公司联合国派遣部队的<0A>休·温斯顿上尉。——不过，这种任务早已是家常便饭。」<01>,[],historical_combined_review,ecf01e90e2e2b4794dc766f65d587bbaa9a9d0e86aa2be8fe2d2e8a4db9a7ef8,721270fcddee46d6f066998b39707c812da176e70d40d8d1582a628efa58ddce
pf:vm:photonflowers11.rio:488271272:00257960:00274,cvm,…………他看起来相当疲惫。<01>,[],historical_combined_review,64f873e81d16781197fc381fe66dfad8aed2687008653745cce7cc636e380d93,7a9cf61564e3a36cb867354ae7721bae669097e2f545c7c0e037a7fe08230b71
pf:vm:photonflowers11.rio:488271272:00258004:00275,cvm,记得这次联合国军登陆意大利半岛，<0A>是从3天前开始的…………。<01>,[],historical_combined_review,256aa2ec163ff2568ac8b6ae5084cf39a905b2b70b0c1da5bc9ed446bf9befdb,a84a4fb2d89e9437e6d922157f01659f7be832dc21664134640011201ad5112d
pf:vm:photonflowers11.rio:488271272:00258048:00276,cvm,哪怕只是暂时在欧亚大陆站稳一只脚，<0A>所要付出的牺牲也绝非寻常——大概就是这个意思。<01>,[],historical_combined_review,03b1cab71c883ccb0afd4c5c370593e531ad71ead6b799b97819588960b14f67,8b6582929b16e2be36ff47573fce5b002a7e8058c72994714cc2ea5b653f593d
pf:vm:photonflowers11.rio:488271272:00258104:00277,cvm,【休】「那就直奔正题吧，我们的维修部队怎么样了？」<01>,[],historical_combined_review,23629c8b4c4e972b7e1c981fd30e330d7678be1bc3ed50fcc5a0bbb21095667f,4d31856e3e0edcabef83c1544c39133c0511099ce2c34da88ac43ac6b5bf139c
pf:vm:photonflowers11.rio:488271272:00258384:00278,cvm,【贝尼尼上尉】「大约半小时前，<0A>他们就乘你们航母的舰载艇上岸了。」<01>,[],historical_combined_review,d21f30b5a8182b2307896ead64779edefa6d030d621a64a91681a42de386624d,ea514e8989d9881e34089cc1ccce4aaaaa764cd92fd5b1df7e50921d04d756fa
pf:vm:photonflowers11.rio:488271272:00258440:00279,cvm,【贝尼尼上尉】「他们说，野战调试工作<0A>最晚会在作战开始前2小时完成。」<01>,[],historical_combined_review,75e18bf3d730c17b83ebafc2ec9b728f7ded0c2f5157f5dde013d5e31790bb2b,117cce24e34b472931404087e4a23f235bdb23c05a97605615f5f81246e291e1
pf:vm:photonflowers11.rio:488271272:00259444:00280,cvm,【休】「那可真是帮大忙了，<0A>毕竟扫荡作战花的时间比预计还久——<0A>其实我本来想先回一趟航母的。」<01>,[],historical_combined_review,efe92d603e0142520e3380810549ce01b6bcab97220b6fad4d9caefea364d0a9,31bb5ef7d943a4b819292420d8fe58b234295a74e10f5d6c5baf174edbcff9eb
pf:vm:photonflowers11.rio:488271272:00259500:00281,cvm,【贝尼尼上尉】「不管怎么说，还是得谢谢你。<0A>联合国那群胆小鬼，连抽调兵力组建部队都畏首畏尾。」<01>,"[""联合国那群胆小鬼:联合保姆【UN】""]",historical_combined_review,0dedbee329ea812d405df7536b13ad70a7a96c248c1b42c91c9fca46a811d6dc,25e9dbaa766970fabf11bb474b39fa9467dfd25cf75caaa85412898871dd59d6
pf:vm:photonflowers11.rio:488271272:00259828:00282,cvm,【贝尼尼上尉】「光靠我们这支部队，<0A>恐怕只会白白增加伤亡。」<01>,[],historical_combined_review,21b362f92521534ea6854451fd0d2dfd032a1c43a36d7203b9ff4e5d53edbadb,4f673a7506d9629f8378e75f92967d4e5375dfbbd19f54526eb4bc2407f3a8bb
pf:vm:photonflowers11.rio:488271272:00260392:00283,cvm,【休】「不是说了吗，这种事我们经常碰上，不用放在心上。」<01>,[],historical_combined_review,3c11d3c68e20015d48d6d135c6a12884e5be06b778d93127546511e571171c09,1e5f8a8d2d8f3108a2123207de95d1dd0f972aa6fd9a2d1f316e5d145483e9e5
pf:vm:photonflowers11.rio:488271272:00260448:00284,cvm,【休】「联合国那群死脑筋，<0A>我们在南安普敦就已经领教过了。」<01>,[],historical_combined_review,42d89e635321783a95198f3906b87236b43ce6b43a3ca61d56de59fe81ca24b8,6cc9b0460588a653b8cc7e3f70cf02259b42ecede00a107bd9380342f5b02070
pf:vm:photonflowers11.rio:488271272:00261160:00285,cvm,【贝尼尼上尉】「——还是一点没变啊。」<01>,[],historical_combined_review,1bd546805ea1ee023c8eaca9160b2460c7f1bf9f8c01c2422e9f093b0818e048,98e3bc1ed82b41a26ea0199e6cf8f9ffc344e6fe372013eb80cf81c3096d1f2f
pf:vm:photonflowers11.rio:488271272:00261884:00286,cvm,【休】「是啊。」<01>,[],historical_combined_review,a3364e6dab3fbf36d051eda051d37e7cb1f37a410bd9bfcc520feece2ca8de3f,e3f76b33909e9720edeb3f84e8ae3b8e88d86693b7170242b67abcd9500a3184
pf:vm:photonflowers11.rio:488271272:00261928:00287,cvm,两位中队指挥官只交谈了短短几句，<0A>似乎就道出了欧洲人对联合国共同抱有的那份不满。<01>,[],historical_combined_review,cf628cede48498e9b3b78a48cb42aefc61bba362252dfbc1d9b783b80e8512e8,807341c1c4dedc8eef306a5ee7e7a260d8ea783a4ffbb105d9339ec16578afd2
pf:vm:photonflowers11.rio:488271272:00261972:00288,cvm,明明拥有两个常任理事国，<0A>如今的欧洲却仿佛正饱尝战败国的悲哀。<01>,[],historical_combined_review,f33d9a3ae4cf23d54f224773e17dcfe46775bd3a393c9c66472c5e6ee0f84c3a,272ffc3d61d19c7f9c48f4978a6ceeb60fe9c6a96cd12901b09fd15dfd22b226
pf:vm:photonflowers11.rio:488271272:00262016:00289,cvm,现在的我们，似乎也能同情当年的德国和日本帝国了。<01>,[],historical_combined_review,428165e91e205c257d9da35cdcd9b3650ced3034bfa6336f9debd6ac668dab3d,887720c6ffee508667c42266c13609aff7296a03ec3d955e93f2f54f49766fc2
pf:vm:photonflowers11.rio:488271272:00262512:00290,cvm,【贝尼尼上尉】「说起来，你们的机体——」<01>,[],historical_combined_review,bdac38e51d5d8b90fc70270bde9805776a4f6cb595b98146e973a52a5164202b,f1b75455c7f3b19f288fafddaa993cfa5222d2b8a0e3cc251c0f2e2769a2498a
pf:vm:photonflowers11.rio:488271272:00262568:00291,cvm,【贝尼尼上尉】「是叫EF-2000吧…………真够带劲。<0A>F-16A虽说是老美的设计，机动性倒也不错——」<01>,[],historical_combined_review,cb3410baaac9e8d2678380103445e241e6ba7bf28aa025ef80c8215140a54f87,6c7c7f1bfceab8ac62e53deb335ff4a4dcd5efdc0bb6ef7783395366cf851e9c
pf:vm:photonflowers11.rio:488271272:00262624:00292,cvm,【贝尼尼上尉】「可如今的欧洲，<0A>需要的是能在正面硬碰硬的格斗机。」<01>,[],historical_combined_review,6d7428f002c0cbb0d0eb202e5b04a13662d3e110f6344d6bb65a0d5b799e4038,d13314f6bc80d311f1d831efbdaaeb7bcb7090a28f48f7685ffb212e1fc6abd2
pf:vm:photonflowers11.rio:488271272:00262680:00293,cvm,【贝尼尼上尉】「那种宛如日本刀的设计，<0A>也正合我们的胃口。」<01>,[],historical_combined_review,eeaf79aa7c36c4cf44edfd9236c89fb0f23b1628d13bf44a9b8c8a2168ab47a1,413832acb7bbce2c80767babb35eb629250cc6b47ef33d4e3e0f784449cf8dad
pf:vm:photonflowers11.rio:488271272:00262724:00294,cvm,日本刀啊。<01>,[],historical_combined_review,2c35985a2e52eb7d373757572647e718c7f6444b91239cd91731d2f2d9ea847d,a5691ce70aa5442fb41e2a4ef788281ce3d3d08db418875419ae526d36176c58
pf:vm:photonflowers11.rio:488271272:00262768:00295,cvm,——一直有传言称，EF-2000曾得到日本帝国的技术援助；<0A>可我们身为实证机部队，既不能承认，也不能否认。<01>,"[""EF-2000:台风""]",historical_combined_review,d981309bcd2808efae62673b7da58b6d5d0063af281887d1d6458e4c13da00b1,3e53356de6689c413dcc6989315de6ac5209c4bf6902567cf19b05605b7f86fe
pf:vm:photonflowers11.rio:488271272:00263492:00296,cvm,【休】「那么……我们应该能休息两个小时左右，<0A>这附近有没有什么适合睡觉的地方？」<01>,[],historical_combined_review,1ed7c5135cf8041470f849745663a7428ec32c90a53ca49ff9f286a3121d6958,bae1273f37b121983a6896efd7afed73ec65be62bb52db4635775b88d0645e9d
pf:vm:photonflowers11.rio:488271272:00263908:00297,cvm,【休】「要是有带天篷床的三星级酒店，就给我介绍介绍吧。<0A>顺便再推荐一家能吃海鲜的餐厅。」<01>,[],historical_combined_review,9bb688a7c128a84c9b26d7f088fcfd6d2ceb16db5b259145948f4dc542ec86fd,04082090167dd9029fd1d97222a7b4ea44564cdc1b21ff34555b566247d06bbe
pf:vm:photonflowers11.rio:488271272:00264956:00298,cvm,【贝尼尼上尉】「吃的可以分你们一些。<0A>至于天篷嘛，倒正好有个气派得很的。」<01>,"[""吃的:意大利餐""]",historical_combined_review,4fdb866a442220989467581d59ef9507e28e586af131d6d94cc7c584bf23f774,4e9160893cd0f3802e261ae1590a731b14c1b27b541f7722deccc0de5241bdef
pf:vm:photonflowers11.rio:488271272:00265604:00299,cvm,【贝尼尼上尉】「那可是『至高无上的大人物』的旧宅。<0A>——不过最近看来，他已经不怎么眷顾这里了。」<01>,[],historical_combined_review,3b1b07a38b185441e6c6ae25cc24cd0d7469b2f5ab148347500ea17b62f8b797,fdabe197f9a91742561d7072ea9ec01a0202a601698ad9ac906b9069d935e439
pf:vm:photonflowers11.rio:488271272:00267756:00300,cvm,【休】「——我的确说过要带天篷，可也不是这种啊。」<01>,[],historical_combined_review,418538e12168e26c63675fc6bb7f7e948fe2f887e7933e0cb4d129dd101617ff,1a70b36aba985fc5bb0d661da3f72d20549e7108dff731b9cc36e3200d9b0ecc
pf:vm:photonflowers11.rio:488271272:00268812:00301,cvm,【休】「这又不是刘易斯·卡罗尔的文字游戏。<0A>这么玩可有点犯规了吧，意大利老兄？」<01>,[],historical_combined_review,e8520d2ac25f6f6acb074e195fc278d966801621660f377fe78a1373b70670d6,c121b922883e8f6eb85e45a7887b3783d23742faa819c5f8d132027c48a82829
pf:vm:photonflowers11.rio:488271272:00269228:00302,cvm,【莫妮卡】「呵呵，的确是至高无上的大人物——上帝的家嘛。」<01>,"[""上帝的家:教堂""]",historical_combined_review,1a52247b7aeb1cb37290d4083c4839c74b469f3b19eae07102e898a3683d0279,00b8e6e881176372d41c4cc6f58e6c5e40538ea9e66e5f2def3d1cfa18a26813
pf:vm:photonflowers11.rio:488271272:00269284:00303,cvm,【莫妮卡】「里面姑且算得上豪华，还带着圆顶天花板。」<01>,[],historical_combined_review,04f20f7b05505ab155f661b9dc21b2098b7d4d896f700d1900a500ae429e1ad0,fd1c8280753e6a816f9b369e0030d9f0930be8ea04fd24786fda6852af690944
pf:vm:photonflowers11.rio:488271272:00269340:00304,cvm,【莫妮卡】「而且上帝的庇佑也绝对有保证哦。」<01>,[],historical_combined_review,635984e1e2f0f3e9fb0988080054f76f1f56ec166a4316589354606a790e34be,78d68ccf22e5c960de3a40a928cbde17d67052637a2f8b89fb20cbd2e7b090ec
pf:vm:photonflowers11.rio:488271272:00269744:00305,cvm,他们带我们去的，是一座几乎没有坍塌的教堂。<01>,[],historical_combined_review,8141bd4dd4cde44291147f0c382a8fdbc6864a0a3e14e7ae93887c0e7f49710f,cfcee28b792ed354de7eaa41bca9a9a7eeb931fd712defb7ddf33253e0adbd23
pf:vm:photonflowers11.rio:488271272:00269788:00306,cvm,侧廊里的圣人雕像也没有摔落下来，<0A>仍从高处俯视着我们。<01>,[],historical_combined_review,afe9d78d419c406a716de04a92fa81ebb20a445c6cfb12289eea924125f6537e,98e4a14c85899afefb116ecf95622fee0fb261c95dbb6d1e3c4cc3f2b7d1d000
pf:vm:photonflowers11.rio:488271272:00269832:00307,cvm,谢天谢地，高居天上的那一位，看来还没有彻底弃我们而去。<01>,[],historical_combined_review,772911146b2fe0a67aaaf044078fadd810bf9910cf62cf2856a7bca27819264f,0a88e02ce1d0e48fc27082eb0b4d44c3506dca85b34898241d3ff3757f8530d6
pf:vm:photonflowers11.rio:488271272:00271408:00308,cvm,【休】「上帝啊，保佑女王吧！<0A>——天花板再气派，屁股冻得受不了也是白搭啊。」<01>,[],historical_combined_review,9676b66929abdf93cf1f06111bfe2d8eaabe337b6036e39046ad79bd360f2f2e,d2a5ce6ec22990e99781af9f579394dc1a78e272a67de814d4914bf54625602c
pf:vm:photonflowers11.rio:488271272:00271972:00309,cvm,上尉虽故意夸张地哀叹，<0A>但能在前线拥有带屋顶的私人空间，无疑已是种奢侈。<01>,[],historical_combined_review,119bb393511206655cb839c29f096f3d39eeab50def10eeba12ed24163c59133,9e149f174bb63f05367e3d77f9cbcee99fa6ff3c62681adfddd4af80ae0bc25c
pf:vm:photonflowers11.rio:488271272:00272016:00310,cvm,即使这样的屏障实际上挡不住BETA，<0A>一间能关上门的屋子，仍会带给人无可替代的安全感。<01>,[],historical_combined_review,ae764eabe78e8655e189dfc4bf74624fab59d69ee73c5d42500bb7ac5d7cef07,30c42469016c955865782dd735923c9bb6d5878ce7a2f3ee82a2ec5625f6d484
pf:vm:photonflowers11.rio:488271272:00272584:00311,cvm,【莫妮卡】「好了好了，队长，<0A>刚才那位上尉还托我带来了好东西——」<01>,[],historical_combined_review,08ecc8360d2a7df114ea66076062ca649bc14a8a3147d5f5b73aa8f6c14bd47b,29517ccf118b034d90ff3e2a1c0f124a52a25837c29cb3c5d9775563a19584c4
pf:vm:photonflowers11.rio:488271272:00272640:00312,cvm,【休】「嗯？」<01>,[],historical_combined_review,112314714da5b9f5d43f26a4e750dd64e38bb222202a2e6d8ed460aa63c1cdce,a96b668f22d5c8964f391134b8ab595df7e56874db313d85633c4ffb3fc80b91
pf:vm:photonflowers11.rio:488271272:00272696:00313,cvm,【莫妮卡】「他说，前线多少也有些额外好处——<0A>算是意大利军送的一点小小谢礼。」<01>,[],historical_combined_review,1f47b49cf494890cb45d46fb2c27c39ea9d022532de22e77920dbc68bff0578e,d51cc732664f191f88f5b321b2c252428ac8d9b9647d11ad767d58e4c3367cf3
pf:vm:photonflowers11.rio:488271272:00273552:00314,cvm,【休】「这不是保温瓶吗？……该不会是那个吧？」<01>,[],historical_combined_review,5d50ae23403317fbcb22fb29db7d87a9adece36156bc169902553d5b1d285ceb,ccb5b5aef2a5a70ef2bc9a81776991e94c012f21a15959075c7873e29251e78d
pf:vm:photonflowers11.rio:488271272:00274968:00315,cvm,【莫妮卡】「队长，有一个好消息和一个坏消息。」<01>,"[""队长:长官""]",historical_combined_review,93062c611bcf1fcd438271891f5d552d398c0ce624dd61c6611d66b59932096e,82d565539ff0d4b2172781c4ef7152a3b0196d85747918de36cd109e371fee5c
pf:vm:photonflowers11.rio:488271272:00275024:00316,cvm,【休】「怎么了，莫妮卡，别卖关子——<0A>等等，难道说……别吧，可千万别是那个。」<01>,[],historical_combined_review,edf7c78393c8a7ffaa6a499b141f4d5672deff0e6a4b497792326ef1af7206be,a9b3f1943ee00cb3d836aad1cb5cc50ce36ea677de614e9f54fb164384da06f5
pf:vm:photonflowers11.rio:488271272:00275528:00317,cvm,【莫妮卡】「——嗯，好消息是这东西确实是真咖啡。<0A>听说靠近非洲，偶尔还能弄到一些。」<01>,[],historical_combined_review,4c698ec0d69a12a4f4ab9a3ca460c77e7e41da2652f800f60ec4a4d2dcec7bad,9b96adaa8f93d2d32a01cc842679fe24675e17035453f3af5f20e16d805afe5d
pf:vm:photonflowers11.rio:488271272:00275572:00318,cvm,喝惯了冒牌咖啡之后，<0A>哪怕只是用天然原料制成的代用咖啡，也已足够美味。<01>,[],historical_combined_review,2975b361dd7b2e350de747322e1b5216670a68f5a68c67a00c3fb238810f9723,c042084219c6f3c1c98d341fbd265122694b39648a61c72eb07713a90f1f4834
pf:vm:photonflowers11.rio:488271272:00275616:00319,cvm,更何况，这可是用咖啡豆磨出来的真咖啡。<01>,[],historical_combined_review,99d3c21d8ea746265f68c4ecdc71b831bf96b2aa66ac62cdd709da7a945bcbea,cd9b5947a9555f678cb9ed783e2d3310b1a26bb9af082dffb716ae42e11ca073
pf:vm:photonflowers11.rio:488271272:00275660:00320,cvm,光是想想都让人垂涎。<01>,[],historical_combined_review,5b426e216e623fc0789fdaf22cb2c915f12772a1eb6bcfd558b1b620cb020748,5cfb1f08f7ca0744bfc75a1bc63b3e995ec3d3b133c14dc52786bfefbfb85f4b
pf:vm:photonflowers11.rio:488271272:00276844:00321,cvm,【休】「……那么，坏消息呢？」<01>,[],historical_combined_review,f43b4af14fbfc624de12e5f368605d7bdbf6687361f59bd5e43c88f6ef57f402,ee72f020ba35496e139cbbae71be008f80fd2f5478a0ce8246d53f5aba1501fa
pf:vm:photonflowers11.rio:488271272:00276900:00322,cvm,【莫妮卡】「——坏消息是，冲这壶咖啡的是美国佬。」<01>,[],historical_combined_review,8e6ebfe2abf94f06cf96173fa62a2492fa594aba88be7e1174feec4054815086,2bc0f0a9436e1a1708b916563d28dc3daac5db88595a2827f9108510c4213c37
pf:vm:photonflowers11.rio:488271272:00279412:00323,cvm,【休】「果然是这个啊啊——！！」<01>,[],historical_combined_review,d994b01db9c51caf9ca6ef80348dff3ee5aab994b0b3375bf5607a3effc6a70d,f6dddc8cdcfeb1f825533f33db9675f6a3ea1703b9c17dd4c1e9cb4fefec6524
pf:vm:photonflowers11.rio:488271272:00279488:00324,cvm,太阳早已落山，教堂里只亮着军用提灯的一点微光，<0A>反倒营造出了烛光般的神圣气氛。<01>,[],historical_combined_review,cd5b394eb5a837a216433598994e3c7e22d602ff08c29a794dc5e330f571eae7,77246795d8da533b6307a42d3b9c4adaffab08874564107316cabf27bec92ea5
pf:vm:photonflowers11.rio:488271272:00279544:00325,cvm,【莫妮卡】「……真难喝啊。」<01>,[],historical_combined_review,2a464fd712ce2071a899ea82f6e165ac7990e43593916d88a6b1d0893dc58c18,5beab5d073c49ffcd84c5339757a4fadc921f5d395b458826ceff66bcf81dc5d
pf:vm:photonflowers11.rio:488271272:00279600:00326,cvm,【休】「……是啊，难喝。还是一如既往地难喝。」<01>,[],historical_combined_review,381609ff803d5bebfcef2a16b1cd7bca9b3e257a95f8cd06d72fa4921d86e743,b70e5769b54735fc62b56f6ff8a5a087db4a4ecd14093819919a096ec543433f
pf:vm:photonflowers11.rio:488271272:00279644:00327,cvm,我和上尉啜饮着不锈钢杯中冲成“美式”的天然咖啡，<0A>『津津有味』地嘟囔着。<01>,[],historical_combined_review,938b32e9e6eb4e9ff5f3351017af19627e83ff3e9f6e8a794141df2bb069b035,4f3e14533aa2aee3f423a534a2148b5900cd0eba909b83b00966b3c136d58dcc
pf:vm:photonflowers11.rio:488271272:00279920:00328,cvm,……尽管很不甘心，但即便被冲成了美式，<0A>天然咖啡的香气依旧浓郁得惊人，喝起来也十分美味。<01>,[],historical_combined_review,73621e7535c723bea9a10261d1d43993634d2f754ba299d15a33c453e6bccfdd,9c03639b2e1e6c6842eae1a3ba2cf89c4ff8242a3a70d36266261518c8ca24b8
pf:vm:photonflowers11.rio:488271272:00279976:00329,cvm,【休】「把珍贵咖啡豆交给美国人的那个蠢货主计军官，<0A>已经被枪毙了吗？」<01>,[],historical_combined_review,77b77f4c639d56d6edbc5c97b820c57cf564667674924d874592b1b8d5d1cdcf,6785bedb3f5fae9802d59f7e07b357d79669522337527451247f8495b6817375
pf:vm:photonflowers11.rio:488271272:00280944:00330,cvm,【莫妮卡】「听说今后每天都要请那家伙喝袜子煮汤。」<01>,[],historical_combined_review,d7115087919252de8b7aa7b00d4dc45593dea8ae89da89ebd7b61283917891b3,9aeb8ba9e7a4314b6924383918ec7d0576ba2f2868a8dd6ca0c881e6176408e0
pf:vm:photonflowers11.rio:488271272:00280988:00331,cvm,把冒牌咖啡再冲成美式后得到的那种糟糕汤水，<0A>欧洲方面军称之为“袜子煮汤”。<01>,[],historical_combined_review,35abe8b3d01d9c2231d13d05f1dfeb5605fdbf95b71673c84ec2a235291b3c5f,21c249ec1c603024107bb8b19b6482b6ca2624e9ceece1430317030385397d6e
pf:vm:photonflowers11.rio:488271272:00281032:00332,cvm,那些家伙明明把仍出产咖啡的巴西圈进了自家后院，<0A>却能在欧洲等海外驻地若无其事地喝下那种骇人的液体。<01>,[],historical_combined_review,d66cd2bcc11ce8d2656237c296cdc95c74448d11e36d9f5fcac5fa49fc48abc6,a224cadb02830c5f7dbd91fc7b8cfebd72efebb8b346728d8ea234034786e6c8
