binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pf:vm:photonflowers11.rio:488838928:00203036:00255,cvm,【Aquilas】「——收到！」,[],layout_only,40334dca69f6ba59a628beda0171365d58adb0795f1d36e2ebe181194b3833d1,319a7195e025fb4337fc695078f295cd141b84548a189dfb555619aede049109
pf:vm:photonflowers11.rio:488838928:00204636:00257,cvm,第三张票已经用完。第四张票的事，留到以后再想。,[],layout_only,1a56c1e5c222bbbbd9b19d8f759166c22b9b14b5cd8fe2400092e0bf933ec9fd,e7f808a05ebc382f5b671e8669f53be1bae74cb69de0f6632dd56312c1ac7911
pf:vm:photonflowers11.rio:488838928:00205532:00259,cvm,那只因孤独而颤抖的手，已经不在这里了。,[],layout_only,b3679c504f1a32113f1b3af99f449a2c50626fa26d653f0cead3efeb01512a17,95fa08c34638a7c0059e675fa28d60f1aef2746173582e6f1fd4d138782e6407
pf:vm:photonflowers11.rio:488838928:00205712:00261,cvm,把旧日同伴的记忆刻在胸中，感受着新同伴的脉动，<0A>我们向死地冲杀而去——。,[],layout_only,b2995eb859652a02bb9b2cc0f076a55c6dd229f7c9135a1a986f6d323179e048,c99077928a28a0f3d35c821dee56b66da45c590df2bfa5ca80bc9429b425259f
pf:vm:photonflowers11.rio:488838928:00207488:00263,cvm,【Sauber1】「——超过四万只BETA<0A>正从第13层以下向地表移动！！」<01>,[],layout_only,356c04352ad2c4d6c9fd80d50a47c8f5051687daad12c03859b14280636daa1b,bfb5c2af23ccd5d91b9b1bb299745af8491bf6e64d6a84073f7199e0714a75de
pf:vm:photonflowers11.rio:488838928:00207572:00264,cvm,【Sauber2】「——不行！有线通信完全中断！」<01>,[],layout_only,c0c573c260190e5af23f4d401d889fde0187912a6bc19af76f91b3f1ac26c2ea,a39edcb9b4e084efa6f81e2ceacf63b0a94c9c756a0ff85fe836969e06d87313
pf:vm:photonflowers11.rio:488838928:00207656:00265,cvm,【Ghost1】「——只能这么解释！它们是一边挖掘一边前进！」<01>,[],layout_only,e86c38a4faaa66b0f1cf52938f0f53d00e8ea751398b228bffe4419259ed22e0,ab206e926d5e178280d2cee43d2d8404b6fcf3f5243316e160d6ac8556988b0d
pf:vm:photonflowers11.rio:488838928:00207740:00266,cvm,【Sauber1】「——后退！！快后退——」<01>,[],layout_only,85a2139559885a32055720ef89e33b39f63cd798d36f47a50f242b699e2384fc,71f24b4bcf7631035c3cc72c22bfc9069df6dd52e1131aa30345e9bbdd7b4fe0
pf:vm:photonflowers11.rio:488838928:00208084:00267,cvm,【ＣＰ】「——与先行突入巢穴的所有部队失去通信。<0A>作战转入测试计划B。重复——」<01>,[],layout_only,9ffe2bfb04fad2f9b70e0e6abf15f9dfeabe96d39999dd64bc36a6568c9753f2,6b8cfdca6b89a0bf1dfc6418ab0b7df0e8418280dc282cacba1214d051a9c153
pf:vm:photonflowers11.rio:488838928:00210000:00268,cvm,甲21号作战中，第6轨道降下兵团名副其实地全军覆没。<01>,[],layout_only,05803966af9bb12e24fd13740a01c141b1c1caeeaee096d46d27c478831a50df,58478e1c11a63ebfda8770daff2e59736d349265f1fcb399bdb20349d2eebf09
pf:vm:photonflowers11.rio:488838928:00210044:00269,cvm,由于G弹随即投入使用，幸存者也无法得到救援，<0A>这次降下作战以无人归还，创下了降下战术史上最恶劣的纪录。<01>,[],layout_only,85b6fc2e2a3923d85893700a10597204ff68807399af3e6f550bb1fab998a43f,6528bea73092d25a73778498623047b804199ce346f047672371662c88b38a25
pf:vm:photonflowers11.rio:488838928:00210088:00270,cvm,他们没有第四次。<01>,[],layout_only,eaa3373c10a78982b5f24c9efcdf6734dd7bdf2e54c80223d40b670621d0ca55,0f87cdbede67e544be18e9deb869ed8a86c2d9b4585e39f29e2e67c01e5f2c29
