binding_id,kind,translated_text,cn_annotations,review_scope,jp_utf8_sha256,en_utf8_sha256
pm:vm:photonmelodies11.rio.003:2010308820:00063984:00205,cvm,【露娜特蕾西娅】「咦…………？」<0A>【赫尔加罗泽】「……………………」<01>,[],layout_only,f17e431dc48bd6ec43410bf472a92fd49d356ce69b89b3ea9923f93f304cf438,22c53f632ed86559efb1bdbb78ba0d7cf89d2901fd5d8952faf01af8dd6844f3
pm:vm:photonmelodies11.rio.003:2010308820:00064028:00206,cvm,【清十郎】「多亏了它，<0A>我在陌生异国生活积下的疲惫都得到了缓解，<0A>也重新有了明天继续努力的精神」<01>,[],layout_only,b17d9dd84ecc03349b1a006392e2eb95bc5380d8c0cf11b24f6c4020b1f3e4ed,dc6a86ee24d2959082456b6efc13436c4534542d8a571b5f7e244fc731b34642
pm:vm:photonmelodies11.rio.003:2010308820:00064072:00207,cvm,【清十郎】「在百忙之中，您每晚如此费心照料，<0A>我受您关照良多，谨在此由衷致谢。」<01>,[],layout_only,b8c1317bd0e777a6cb503f37bafc89ae02301b58ab04f2178763f439eb3638f8,cc84fd5ddf31f51a5b008874e1266138dcc7eb71f9b979a1f6d19bbf73ad76c5
pm:vm:photonmelodies11.rio.003:2010308820:00065176:00208,cvm,【露娜特蕾西娅】「哎呀…………。<0A>私下里…………每天晚上……充满活力……<0A>受我照顾…………」<01>,[],layout_only,bcd026aa987cf1ae30f76fb438dcc06b1c03ceaea40f860d1cbfbc14628427cd,eef1935570222eddb94bdb6d5c01238241d1f55770a07d949ab25d2ec2b6ba42
pm:vm:photonmelodies11.rio.003:2010308820:00065220:00209,cvm,【清十郎】「那个…………维茨莱本少尉…………？」<01>,[],layout_only,53d9de67dcd4ce90289b6e36239dbd9437106297f102d7c1d4644f22f6a5be69,d48776d6b2b8c35cc5c2cdfe763b94fa1e93f3c3f0244ba125f7fb919145f177
pm:vm:photonmelodies11.rio.003:2010308820:00065860:00210,cvm,【露娜特蕾西娅】「那个…………<0A>如果连我这样的人…………<0A>也、……也能帮上你的忙…………<0A>我很荣幸…………」<01>,[],layout_only,8ee3c02263c2f9719c8ffa8df5a0cefc5cf8114203d617e75558a43e718e44a8,a510a0b0cb2ffd2682367bd254e09886489430572b73a7453fd1cda078bbca36
pm:vm:photonmelodies11.rio.003:2010308820:00066276:00211,cvm,<2060>――虽然我不知道您想到哪儿去了，但那绝对是误会！！！<01>,[],layout_only,239bf3d325fd60e661cde923ef7c49c59205f179e55e29f3a430e1f6e0f7203e,398504f4ca986d08e77014e2a93d58ffe607a4e9bf21ebcb3e02d354e49cc127
pm:vm:photonmelodies11.rio.003:2010308820:00066548:00212,cvm,【赫尔加罗泽】「…………清十郎似乎误会了什么。」<01>,[],layout_only,5ce48037ec40088980d3f3f3526f41b06593bfe8f9299d5bfc4e5c04b8c7ca4f,7b3f6b5c1160b46fef63e59ecf783b1c6fae7f24cac364a4ad4136ee4f80a6d7
pm:vm:photonmelodies11.rio.003:2010308820:00066844:00213,cvm,【清十郎】「――不！就算给了我单间，<0A>我也绝没有做过那种事――！！！！」<01>,[],layout_only,fbe411aefede3670690f32ee8dd7d2a0cfd9da4661e159504b953a13f589abc4,333a0b3ef4fc9bc87af6ef4fb5b1915a3b5e95b9432d8f7aea3cea3f8781cff2
pm:vm:photonmelodies11.rio.003:2010308820:00067096:00214,cvm,【赫尔加罗泽】「…………你在说什么？我说的是“湿巾”啊？」<01>,[],layout_only,e9e1aab16db08d16de370cc0c1410222b395e2c36a66a3af13b59c1091262352,8f7b912a9750dc0c28fa254c666286f06e31e5e68ecd39306019431b14534026
pm:vm:photonmelodies11.rio.003:2010308820:00067240:00215,cvm,【清十郎】「――在、在下从刚才起<0A>也一直只在说湿巾，有什么问题吗！！？」<01>,[],layout_only,32f4f41920ee3a6ba8f35406328d6b99f22af2cfbc8bd6da4899cc59eecb18aa,4f38d4afa05839e6be9c67b3e94662fa53519bd6bfbdea5562219da201ef848d
pm:vm:photonmelodies11.rio.003:2010308820:00067296:00216,cvm,【露娜特蕾西娅】「…………清十郎，<0A>每晚把湿巾送到你房间的人，<0A>不是我，而是伊尔菲哦？」<01>,[],layout_only,ce6471ae894f89719aec227c5e96f2b89f5f5b0121730bb7d5e42d6ae7c1e27c,8ebac9131050dddf1cf311d3527d14963d30924f5c680ab9ce2ee58f83e2526a
pm:vm:photonmelodies11.rio.003:2010308820:00067340:00217,cvm,【清十郎】「——咦…………？」<01>,[],layout_only,d564daeb9bb843fb95ac13a863c20c44531de87ce40504127879d6acd12df384,587184ae90f0c06781cba90e9faba2cd2551b56533e39bbe1904488d2de7f4f4
pm:vm:photonmelodies11.rio.003:2010308820:00067580:00218,cvm,什、什么…………那份盛情款待，<0A>竟然是福伊尔纳少尉的安排…………？！<01>,[],layout_only,68f16346c721e4095e937b19b5ae6f1f15dafb4632b10e4e853020ed98c2ff0a,ed7286dadae845a0da7f512d76263b6eedeba24d4e441f1acfc1b1e60f41febe
pm:vm:photonmelodies11.rio.003:2010308820:00067624:00219,cvm,【清十郎】「——可、可是第一天晚上，<0A>我明明看见维茨莱本少尉从我的房间里出来…………！！」<01>,[],layout_only,675638f9cfd2cb957fef77ce23b1c6572a7be2ed14a758bdfd51a6045ace20d0,9debaaee1dabb2ddfd774e92e6833c3f09347e6771437de4ea7eff488514022a
pm:vm:photonmelodies11.rio.003:2010308820:00067932:00220,cvm,【露娜特蕾西娅】「我只是帮你把行李送过去而已。<0A>我进房间时，“湿巾”已经放在那里了」<01>,[],layout_only,b6428f3ac1bffc61e23dab65d9f9de342b3b064170d597855e9cc8f395ca2a0d,b4a483a4a5b25ca6e5cc390a95fe0c9e9668ffa69db413e8d0497d6771652c25
pm:vm:photonmelodies11.rio.003:2010308820:00068228:00221,cvm,……………………原来如此，难怪那条湿巾只是温热的。<0A>要是维茨莱本少尉放的，应该会更烫才对…………。<01>,[],layout_only,354a86d72f485bb40ef281df905c4b70e4db218572e250c42783a3123d02d768,5e224307373e1c0a9b26c6c86aabcf0b107e7324ec2a4c4efb1e7c9d0a003d83
pm:vm:photonmelodies11.rio.003:2010308820:00068284:00222,cvm,【露娜特蕾西娅】「她说，<0A>希望这位从日本远道而来的年轻客人，<0A>每天在陌生的土地结束一日生活时，<0A>都能有件东西让他想起家乡、放松下来――」<01>,[],layout_only,d2235f044f5b38674998a489837d22ad65f1f4ef2bc7a7b1f73e2dbb44cbff40,efffc56996cf5d793e82f323f9593811b8e259ee195d59f9f4bc2500ca4cc6be
pm:vm:photonmelodies11.rio.003:2010308820:00068340:00223,cvm,【露娜特蕾西娅】「――为此，<0A>她努力查了许多资料，<0A>最后选中的就是那条“湿巾”」<01>,[],layout_only,3a391992866c48dd959090f482740152462d20d56ff2f61a5577a49c24176145,3d04a300631a10cf9964f6c6afd87a30c81e34c283cc9ec4f1b00191336f4c44
pm:vm:photonmelodies11.rio.003:2010308820:00068384:00224,cvm,【清十郎】「咦…………可是，<0A>湿巾也不能说是日本特有的文化…………」<01>,[],layout_only,32ac8f1afe0940f2799999ee14e4f0d94519b42160ad736b6163a3c47768bc6c,0b21f10315ef08bdbbe96cbb38bf109cd409efd0428f5fb6abd2167bcbc77306
pm:vm:photonmelodies11.rio.003:2010308820:00068844:00225,cvm,【露娜特蕾西娅】「真奇怪呢…………<0A>伊尔菲给我看的资料上，<0A>明明写着“湿巾”是起源于中世纪日本贵族的独有文化」<01>,[],layout_only,d63f26a775a145d7651d7db76ffcdf9299f924ebaa99f1bb05f30065951342ef,935273413f86312939548d5549e026d672a8d2260957e6cdaca9a28e950a58e9
pm:vm:photonmelodies11.rio.003:2010308820:00068888:00226,cvm,【清十郎】「——咦！！？」<01>,[],layout_only,891dbff7b9b115d81d90e8e591937632c05c13716b402a8cae960240ca1fa2a7,587184ae90f0c06781cba90e9faba2cd2551b56533e39bbe1904488d2de7f4f4
pm:vm:photonmelodies11.rio.003:2010308820:00068944:00227,cvm,【赫尔加罗泽】「资料上写的是，第二次世界大战后，<0A>日本的航空公司将它引入机内服务，<0A>由于使用舒适，才逐渐传播到世界各地吧？」<01>,[],layout_only,2c818ce76dec3b0e2bb07b2e8814535bdc5c1ecbe27be7e93efdb2327f18b790,8f23fd291a9a927f982c76c4f906f7892d724337c3b0742c97fe09ceedd9ba81
pm:vm:photonmelodies11.rio.003:2010308820:00069196:00228,cvm,【露娜特蕾西娅】「可惜在BETA大战后的混乱中，<0A>世界各地，尤其是欧洲的“湿巾”服务，<0A>似乎已经消失了…………」<01>,[],layout_only,1ddc0fa946e4620f4a9489ffa0b078fdce55b36df754a8ff4681687da453e62d,c03a7fe2f0cf1c4471f174a7e57ff09c06bc74247eb676a92c8b4e00ae4d08cc
pm:vm:photonmelodies11.rio.003:2010308820:00069240:00229,cvm,【清十郎】「…………！！！」<01>,[],layout_only,a7abe35ff13acbe0bca7feb1b9a894d303ff8b9302ca2f6162302c77442f63d3,3d6af42c7a9c56234e8732b9460669bfd78607146e17930f4cfe7a079998f9c3
pm:vm:photonmelodies11.rio.003:2010308820:00069284:00230,cvm,怎、怎么会这样…………！！<0A>我…………竟然连自己的祖国日本都不了解…………！！<01>,[],layout_only,c48b4cd646ac2cdff5ae6e633e2eda14b476830e96532874a96eb3a70eb58e0c,17e06eb6d6f627b8655cb1532cc2a0a159763d50ccf756188c33e3d321d405fb
pm:vm:photonmelodies11.rio.003:2010308820:00069592:00231,cvm,【赫尔加罗泽】「这一点，也是伊尔芙莉德找来的资料里写的。」<01>,[],layout_only,d7851c793baa325221587eb35feab3e15894b24b3983bb3225adadf8f0662f7f,07871fec09a84c04349ad6e454a2bfcb8a6d80b3cee6684b753cfbb814b25744
pm:vm:photonmelodies11.rio.003:2010308820:00069636:00232,cvm,【清十郎】「…………！？」<01>,[],layout_only,9d1431468c42133b5023a37fc053035504ea8144d3335bcf00783cdf5c0e7243,532df42e24cc2809e6adc18861f1378b52b92591c552ebd684ac02b6298b0060
pm:vm:photonmelodies11.rio.003:2010308820:00069888:00233,cvm,【赫尔加罗泽】「那些资料虽然实在谈不上深入，<0A>但伊尔芙莉德当时的确把能找到的<0A>日本文化资料全都收集了起来」<01>,[],layout_only,25726d52d641e2a61e4399ea8f7e7f1f32d68d1b72d35d3da4cb3cc3f4fc79f2,6e0db55b092a8cba59a3c8433566540a579aa76b14135d31527b4ca45dde12e1
pm:vm:photonmelodies11.rio.003:2010308820:00070220:00234,cvm,【露娜特蕾西娅】「虽说确实只是临时抱佛脚，<0A>可她说要准备迎接你，<0A>又是用毛笔在纸上写字，又是去厨房借锅，<0A>当时忙得团团转呢」<01>,[],layout_only,29ed7425189073c02d1a0ad92ded23a7662b3cd4cd8bc9d607ba919c6ca9095b,7a246a49c91ebd9cb6d5762f3bed5ac34cce313c21faaad0fe00f2251a716912
pm:vm:photonmelodies11.rio.003:2010308820:00070636:00235,cvm,【伊尔芙莉德】「日本的刀剑和铠甲，<0A>明明是几百年前的战争用具，<0A>却连细节都用上了色彩鲜艳的装饰和精巧的工艺，<0A>简直就像艺术品一样，对吧？」<01>,[],layout_only,1344aca1b2f12b39543e735d77af3148a141228d7d6cd4b545ed993e4c1b1031,9c3e9c7cfbffde49d021f4f133670953f16fbdb0924a0c9363d139282226afa4
pm:vm:photonmelodies11.rio.003:2010308820:00070692:00236,cvm,【伊尔芙莉德】「我就想，<0A>既然这个民族会把这样的思想与技艺融入武具，<0A>那他们建造的城堡一定也会很美吧」<01>,[],layout_only,7f3429b548a7ec7fa1ba96fe3bfa413795707c14057c9453911fb1d800d77bb5,6cf60912f3707fd3141028000f71cfa2c49e5aace6a5761ea7d754b7120e0421
pm:vm:photonmelodies11.rio.003:2010308820:00071080:00237,cvm,【伊尔芙莉德】「日本的城堡一定非常美吧…………。<0A>总有一天，我想亲眼看一看」<01>,[],layout_only,9060cbe31af1145934d3f99666dfaf4c25bd18e3134136370bb0730d14f39ae8,d85f1b9d6867aafb1c08c27de8789c83f9cfd0a51b462564d629e7821d4531b0
pm:vm:photonmelodies11.rio.003:2010308820:00071124:00238,cvm,原来那时候，她的知识才会偏得那么奇怪…………！<01>,[],layout_only,ef9ea62cc4f285f82c9e3016dba4da38acdc91c340b5a0a1dc6c5451d3e14353,cd199e84428519a2b8e41c72b6182859b256a5edcd8278e018be0deb578d2847
pm:vm:photonmelodies11.rio.003:2010308820:00071408:00239,cvm,那些诡异得近乎超现实的挂轴，<0A>还有临时拼凑出来的茶具…………！！<01>,[],layout_only,f3391d2f2fb7a5605bd16f46b8a9b41a217a99d438f406b182029cc84a1cdcb3,792773410a58769207aa8f90c6f7de307ed6d81184fa7684b94c618fa80f2e8f
pm:vm:photonmelodies11.rio.003:2010308820:00071936:00240,cvm,……原来如此，原来是这么回事……！！<01>,[],layout_only,32d7ac0dd3c945197146bc086c0deac6a61ceb12e8b86e912d7c219606528d5b,403856d627e2fd1f806a586a09c85c56c20e0be5a496b77b4eb2a47b308edc4d
pm:vm:photonmelodies11.rio.003:2010308820:00071980:00241,cvm,――可恶！！我真是有眼无珠！！<0A>连祖国的文化都如此无知，凭这双眼睛…………<0A>看不透福伊尔纳少尉的真正为人…………<0A>也是理所当然…………！！！<01>,[],layout_only,a5de6dedbf50ea6dafff3d0c2c0ee6a7e8acf8f6bc8c72b67913729fbd0c4460,08205b6f850ca7de3d02e40ce088658b810400699c343283fd4c3289fd95dbfa
pm:vm:photonmelodies11.rio.003:2010308820:00072024:00242,cvm,我被满腹牢骚蒙蔽了双眼，<0A>不仅没有察觉到最关心我的少尉那份心意，<0A>还站在高处对她妄加评论，<0A>甚至对她的战友说出了口…………！！<01>,[],layout_only,01865a324bc144ac22e7b187eeee342a4377646de2c298265c61281170b709d2,daca98b064741a83dba0c948ce964a7223e78472caae79ec4c703a7ca3230899
pm:vm:photonmelodies11.rio.003:2010308820:00072068:00243,cvm,【清十郎】「法尔肯迈尔少尉…………。<0A>我…………该如何向少尉道歉才好…………」<01>,[],layout_only,8959c71d2b6f981844744b06c5acb1ce1cd1af3838d7405f551e295bca44dd44,c83e0fd9e16f1b7b369d819e57a02b1cc7b3e56db30ed046af64e04868cc77e7
pm:vm:photonmelodies11.rio.003:2010308820:00072320:00244,cvm,【赫尔加罗泽】「用不着道歉吧。<0A>伊尔芙莉德那么做，又不是为了得到你的感谢」<01>,[],layout_only,c81d687c2ce8749bedfd2b3b8ae5c7855da8798548d4d98960dfd09aee7fcb34,e9750c9a0f49c87c228d3b0ac3e1c7e06533b48d2c5995abd2d98cd6e9f959c6
pm:vm:photonmelodies11.rio.003:2010308820:00072560:00245,cvm,【清十郎】「咦…………」<01>,[],layout_only,d75f0eabfbe58b5a26eabf47e12212009c6ab3172bf3912879554b4563d1a98a,575f5b7497722ed62665eb789301908aaa906398c1d879246fd30cbd99470fe4
pm:vm:photonmelodies11.rio.003:2010308820:00072812:00246,cvm,【赫尔加罗泽】「她那种随性的相处方式<0A>虽然招来了你的差评，却是她自己的选择。<0A>你要怎样评价她，都是你的自由」<01>,[],layout_only,5e4a9a895d8e4cbe1b4ab45fa10c447ec3805e315a4af4046a7d2af8ef78adde,25cfd1cd31d06b971f1b3e0cfe1312ac448e3a40f810b46c65627886c947ddac
pm:vm:photonmelodies11.rio.003:2010308820:00072856:00247,cvm,――！！这是在告诉我…………<0A>我…………我自己也必须<0A>对当时做出的每一个评价负责…………！！<01>,[],layout_only,aa5e302d60574700fdf8ade1eb4e435af6887e78cd7c66d59821a7ffa9fa2e52,d70b7eeebbc295042cab3273cea2ad32c9f7379b88602a6e391d816914bdcc1b
pm:vm:photonmelodies11.rio.003:2010308820:00072900:00248,cvm,【清十郎】「可是…………少尉她，<0A>为什么会为我做到这种地步…………」<01>,[],layout_only,235f6525d78b675600fbef94dbce03905ba9a5a837f3ed0ec9f348b8b6379098,4953f2788949066f5b54f1eb7c17b4d13f0a822f294e9ec186b2b169fecb87db
pm:vm:photonmelodies11.rio.003:2010308820:00073152:00249,cvm,【露娜特蕾西娅】「理由很简单，清十郎」<01>,[],layout_only,5358c0ead4dfc5edccc6b3b7c30b7f42ae071d63b0df0f6837016762c7149b39,cf6fe546e12222ab2236cb39206a6c45b9ae2b814ee8ff546f33de7389578b03
pm:vm:photonmelodies11.rio.003:2010308820:00073196:00250,cvm,【清十郎】「啊…………？」<01>,[],layout_only,55a3c4ba0d3b6556c0d66f9eb79ab154a12c69285c72c870dcb20a80ecdfc2bb,467851d39f090929c003f14a6861be30613f4d7841a396355a2b46dcae830771
pm:vm:photonmelodies11.rio.003:2010308820:00073448:00251,cvm,【赫尔加罗泽】「她大概是想给这个回国后<0A>便会立刻任官、走上战场的少年兵，<0A>留下的不是武人的矜持，<0A>而是一段能让他感受到人情温暖的“回忆”吧」<01>,[],layout_only,52713799af1f84b6d536bfb506923ab60f026bf0704dd70a9f8b99cd68349252,11bcfcb6c1c8136af776e6ad026f08c0df63f8b2a90bd03b4e66edcc0b4e2926
pm:vm:photonmelodies11.rio.003:2010308820:00073492:00252,cvm,【清十郎】「……………………」<01>,[],layout_only,395defa5b3ef8aee26cd755b84d701c87bf104d94e9664fe0995fd8561ddf2fb,d1a3e6fa4b87aac496068220361c333753100dab4f0dff4be3c30343b937ddb6
pm:vm:photonmelodies11.rio.003:2010308820:00073884:00253,cvm,原来如此…………。原来是这么回事…………。<01>,[],layout_only,c7f54f568869467db5aa14fb6a866a1546a56f69de6d1cfb2b6cf76444b15a1d,7708e00f8acc7e243be17ef3993fc1fbc98e2a59b2aac701ddb224e48de48813
pm:vm:photonmelodies11.rio.003:2010308820:00073928:00254,cvm,“死亡8分钟”――BETA大战中，<0A>新任卫士首次实战时的平均存活时间。<01>,[],layout_only,85a93f4f4d522544f407bcbe835f280b5790edd3474775b87448f722fc25c1e1,7359530d169ef33b11cc5a49cfe15586379bdf21105e140ce8fc666b2fedea1a
pm:vm:photonmelodies11.rio.003:2010308820:00073972:00255,cvm,这次考察学习结束后，几周之内，<0A>我就会以新任少尉的身份投入实战。<0A>而我也可能在首次实战中连这8分钟都撑不过去，就此死去。<01>,[],layout_only,e2c2b500433f000f335383f7635f9f46252f3f6e7825b4ebb510196caecbf293,0760f7f95ea3c2ce03df55cf2a3933e690239f1a510a313bf0d53fa47df9ebe0
pm:vm:photonmelodies11.rio.003:2010308820:00074016:00256,cvm,所以……所以福伊尔纳少尉才……。<01>,[],layout_only,f06d8742069575d6416502533523c2a76048425eb1da86163832ea5eec7b2733,b7e8aba8a01913954cf5a3a4a323143bf521c98c804b256499e263235e1ae3a0
pm:vm:photonmelodies11.rio.003:2010308820:00074072:00257,cvm,【赫尔加罗泽】「…………那家伙，就是这样的人。」<01>,[],layout_only,ec968b2d2529b9b80cace7c476f6538ada5ec70b0d582cc42e3aa39bb82be788,c8ff5a52cdf5434d1cb49d1efea9ddc524204db423e9fba42f8a560f5837494b
pm:vm:photonmelodies11.rio.003:2010308820:00074404:00258,cvm,【露娜特蕾西娅】「是啊…………」<01>,[],layout_only,f98239f25c158a6eec62e91cf47ef40595b60dd9925a606a55a54c018a3f4522,3588b6c9a881bc4bead5b81560289e907b366497b94186d5cb0a02bd9443ff1f
pm:vm:photonmelodies11.rio.003:2010308820:00074448:00259,cvm,她虽然冒失，又总爱动手动脚…………<0A>爱操心，做事还很强硬…………<0A>却是一个真正懂得何为“敬爱他人”的人。<01>,[],layout_only,56acc299a33e8297fb25910ef7ae1b55868d258d0ceaaa50966c6647527a67ee,c59719ef77f10e78c1f33c6e76ab516876ae5b0881aea2aa513d3e10d176b539
pm:vm:photonmelodies11.rio.003:2010308820:00074768:00260,cvm,今后，无论我再怎样努力，<0A>或许都没有办法逃过“死亡8分钟”…………。<01>,[],layout_only,84f75e9438afb332a2252350ed36799b2fdcd4e0d9ee87d1a03807cc9d5eca39,d6be119e510f4dbcfda3a7d71963d0f4c62f8ee4bce9eb213217b8d5d263a5cd
pm:vm:photonmelodies11.rio.003:2010308820:00074812:00261,cvm,但我希望，当最后一刻来临时，<0A>自己能够挺起胸膛回望一生，<0A>坚信那是丰富而充实的人生――<01>,[],layout_only,9ec24e9647913ba3b191dd3563c107e062d4a81fd15ff3279aad6e7ef0acdf31,8ec2d0b56dde08ec6482d8b71dd6990c4ce0a537b6298f139411a3e1acdc384c
pm:vm:photonmelodies11.rio.003:2010308820:00075064:00262,cvm,【露娜特蕾西娅】「…………好了，<0A>我们也该回去了，赫尔加」<01>,[],layout_only,7723f5001ed34d661a4d820e8167c2bbd68df3bd47eed241e53449aabfa06c24,d081474d882e5e5372ae0f721ed8b455ac6c9a8a85a72c5ef5dc2a32310d00bf
pm:vm:photonmelodies11.rio.003:2010308820:00075624:00263,cvm,【赫尔加罗泽】「好，走吧。」<01>,[],layout_only,97a35845bbe37518597c251d0a43176f9774517cf532135ac2984c65d7506b6f,09285b0f35f229fa04092a3f0e475ba33f7905a3e6a87b1a095f2363a5b82812
pm:vm:photonmelodies11.rio.003:2010308820:00075668:00264,cvm,【清十郎】「――维茨莱本少尉，法尔肯迈尔少尉，<0A>直到最后一刻都承蒙二位照顾，非常感谢！」<01>,[],layout_only,89419b5b268ce7bc5621873114c3dfc1cce0024e3ca3961b7f5edb59dfdace93,5650e53731858bc011cca0ff1cdf2787034948e6a56a72c045d4bf5b5883033c
pm:vm:photonmelodies11.rio.003:2010308820:00076916:00265,cvm,【赫尔加罗泽】「保重，清十郎。<0A>千万别成为轻贱自己生命的卫士。」<01>,[],layout_only,ea785eb181f14d06d004c8cc8e05a3c5e20e425d8d6d011ef2de2b2f9d4b8d01,f27cb38afab34160f11851ee7a4bbced375ac20bcce6fd71886cd29ff78bec26
pm:vm:photonmelodies11.rio.003:2010308820:00076960:00266,cvm,【清十郎】「是。多亏前几天少尉给我的提醒，<0A>我终于醒悟了。就连我自己也感觉，似乎成长了一步」<01>,[],layout_only,d40dc129f0be200e3616840471473345f37bf29bef859464e9330cd61627af60,745caca76cf22e7b8d9901afbb0d87cf42a1e534b24d95f153194afd440d4e03
pm:vm:photonmelodies11.rio.003:2010308820:00077364:00267,cvm,【赫尔加罗泽】「我不记得给过你什么提醒…………<0A>不过看来，你的确更有自信了」<01>,[],layout_only,7f781e33e8f26e9e150e6e34a7bcfa62061661b4aed41977abff31ce20c25b3a,ef6a1acaffd67fbb505f1bfd7a85844162fc1d70c68dc7de2acd131e72daf177
pm:vm:photonmelodies11.rio.003:2010308820:00077408:00268,cvm,【清十郎】「我不知道那能不能称作自信。<0A>只是少尉最后说过的那句话——」<01>,[],layout_only,4f95b97a7435937a30a8dda7c8b24f56324d7378e14232990854e75066edf0d2,9e1333af9cc5f0e3cd0efa5246e84a2bf3dab9c1162cadd1ffd4c0cedc44275c
pm:vm:photonmelodies11.rio.003:2010308820:00077880:00269,cvm,【赫尔加罗泽】「大家都在独自挣扎。<0A>正因如此，人才会…………」<01>,[],layout_only,1a625da7c579b0de84d3026c61c79680acd7f62e133378599425ea55d52bccfd,7304e4afa7ca9d5fd4da6545087e9a76bc9e35302455f7d3e08c10642e44739c
pm:vm:photonmelodies11.rio.003:2010308820:00078324:00270,cvm,【赫尔加罗泽】「…………算了，<0A>忘掉吧。看来是我多管闲事了」<01>,[],layout_only,1e8a27e3872f1a8acc6a64bf991f28991480285fbee3804b99e5154866d2b6c0,382695a5f2077fff6514b44d48157812ae33707267470d9b57e54d2dca9872c0
pm:vm:photonmelodies11.rio.003:2010308820:00078852:00271,cvm,【清十郎】「――那句话的后半句……………………」<01>,[],layout_only,b5cb15a1b7c8b53af321b5ab22e6059417fb474b66b83211f672bcda2355bfa9,901cf6df6ff26b9ff42c734c12eb5f8d24a1074ac2fe863e55939946deb38b3b
pm:vm:photonmelodies11.rio.003:2010308820:00079104:00272,cvm,【赫尔加罗泽】「……………………」<01>,[],layout_only,707a1eb9745e7a7af364139a77c104cb7255f67390e933586781b06f907a7451,ac5fc659f76d6ee0a24d97f0e7d02006b03c27e2ee65c567fb00ee85bc9b6358
pm:vm:photonmelodies11.rio.003:2010308820:00079148:00273,cvm,【清十郎】「……………………！！！」<01>,[],layout_only,2a1072e21a2dbb1f5373429a7e1819ae8fbf4aa38e5304173c3433557c729acc,3d6af42c7a9c56234e8732b9460669bfd78607146e17930f4cfe7a079998f9c3
pm:vm:photonmelodies11.rio.003:2010308820:00079192:00274,cvm,成长是自己的课题，无论成败，<0A>由此带来的一切结果也都应由自己承担――<0A>这与法尔肯迈尔少尉无关。<01>,[],layout_only,33400889dc3d9554e0f59efb972ea3177ce69158321ca34f8c7dc427c4cb3384,87b50ed42d53fdc1807cc724166abf9d0a442cd2b077c078b0071192017d66b0
pm:vm:photonmelodies11.rio.003:2010308820:00079432:00275,cvm,像核对答案一样向别人卖弄，不过是依赖他人的表现。<0A>答案始终都在自己心中，也只能用自己的语言不断追问吧。<01>,[],layout_only,13a72fa0db92510382c79f23d5b2e451a170ed397c475e5843896c3de7c08671,b5b8f1e2ed704df4045b00fd91b4dbca4e9d17d48e51d2fd95386dc6f0cf9061
pm:vm:photonmelodies11.rio.003:2010308820:00079476:00276,cvm,【清十郎】「…………不，没什么。请忘了吧。」<01>,[],layout_only,95f4609ab579fea15c03f2cb69380979a2909be7fa77176456f64597768df9f4,81d39438d9deec1ad3a1449c8d8a4f08ee1840c3ba336d83c9b1de8f43beabcd
pm:vm:photonmelodies11.rio.003:2010308820:00079728:00277,cvm,【赫尔加罗泽】「………………嗯。」<01>,[],layout_only,1cbb811d2dc5fa215cdd11ad0c706ee2c30654e2ff2af543cec55ae3df5294cb,1ab33aa9ee61db6f7aa75092b852c5b0909cbd5606756ed72dcb97577a8ad596
pm:vm:photonmelodies11.rio.003:2010308820:00080060:00278,cvm,【露娜特蕾西娅】「…………蜕了一层皮…………<0A>做过那种事…………」<01>,[],layout_only,f5542ae7ebbfee5d3725813a9ab69a83c6b211d639a5d9f7ed21ed865bdbf581,7fc19e1c60bbb8bffd94f57402707e510cf5e67f0376d5858432eeda91d0ce73
pm:vm:photonmelodies11.rio.003:2010308820:00080536:00279,cvm,<2060>够了…………到此为止吧…………！<01>,[],layout_only,0f1fb23b9a2b1e0ff01522972eb674de38fd5e9e7289af3fb4bf48c2674089ca,08f9cad4ba6f2d2091e5805f2810e02853f737ab8fe804cf560ecb8c089860aa
pm:vm:photonmelodies11.rio.003:2010308820:00080892:00280,cvm,【清十郎】「――祝各位武运昌隆。<0A>也请替我向福伊尔纳少尉问好」<01>,[],layout_only,4480bbb44bb871b761ddb4108cbdb4eca1846806e1910d710d3264d18e2aa573,721d50ada674083b06d50db38dcd38422b2efbc42cdfb0036ab904392fde13bf
pm:vm:photonmelodies11.rio.003:2010308820:00080948:00281,cvm,【赫尔加罗泽】「好。我一定转达。」<01>,[],layout_only,98db98419799c2e8ce982a15ba4575f585ac56597222f3f5e0209099f780d70c,05448f47d5a72e7b56633414155ced4d618870a39480475ccfbcaf855bf4118a
pm:vm:photonmelodies11.rio.003:2010308820:00081004:00282,cvm,【露娜特蕾西娅】「再见了，清十郎。<0A>希望有朝一日，我们还能再见」<01>,[],layout_only,8f3d96f5243f975ec379ba038005d1e15553c51b5d98bf72ae5fb5a3f83c2f93,e95e1ecb2601183faca5cf6a071039a6addca95b88e4a84e37f6cf237f59e279
pm:vm:photonmelodies11.rio.003:2010308820:00081104:00283,cvm,【清十郎】「……………………」<01>,[],layout_only,395defa5b3ef8aee26cd755b84d701c87bf104d94e9664fe0995fd8561ddf2fb,d1a3e6fa4b87aac496068220361c333753100dab4f0dff4be3c30343b937ddb6
